<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SCCO.US,D,20091120,000000,17.5811,17.7723,17.3631,17.7551,3297778.27,0
SCCO.US,D,20091123,000000,18.0298,18.3167,17.7337,17.8457,4403242.46,0
SCCO.US,D,20091124,000000,17.8658,17.8658,17.4451,17.7284,3744396.23,0
SCCO.US,D,20091125,000000,17.8976,18.3051,17.7956,18.2587,3834116.55,0
SCCO.US,D,20091127,000000,17.4451,17.8875,17.3058,17.6284,2964203.55,0
SCCO.US,D,20091130,000000,17.7956,17.9062,17.5303,17.7393,4509646.97,0
SCCO.US,D,20091201,000000,18.0417,18.2188,17.8923,17.9635,4837023.32,0
SCCO.US,D,20091202,000000,17.999,18.5859,17.999,18.5333,6543599.11,0
SCCO.US,D,20091203,000000,18.4711,18.5859,17.8263,17.9024,7020666.55,0
SCCO.US,D,20091204,000000,18.1274,18.3253,17.0081,17.114,12171480.71,0
SCCO.US,D,20091207,000000,16.9849,17.2046,16.8077,16.9453,6497464.33,0
SCCO.US,D,20091208,000000,16.7979,16.7979,16.2366,16.2779,9041268.51,0
SCCO.US,D,20091209,000000,16.4357,16.7212,16.2571,16.7112,5717595.86,0
SCCO.US,D,20091210,000000,16.7821,16.8543,16.5532,16.6399,5323357.51,0
SCCO.US,D,20091211,000000,16.8185,16.9,16.5735,16.7212,3680589.48,0
SCCO.US,D,20091214,000000,16.865,16.971,16.6446,16.933,4042879.5100000002,0
SCCO.US,D,20091215,000000,16.7979,17.1692,16.7017,16.9362,4062630.06,0
SCCO.US,D,20091216,000000,17.0574,17.3315,16.933,17.0358,4182899.85,0
SCCO.US,D,20091217,000000,16.8333,16.8678,16.1666,16.2989,6459057.0600000005,0
SCCO.US,D,20091218,000000,16.421,16.5478,16.1269,16.2989,5276873.2700000005,0
SCCO.US,D,20091221,000000,16.5176,16.7529,16.3909,16.4008,4910540.21,0
SCCO.US,D,20091222,000000,16.4171,16.6816,16.3207,16.5786,3567066.49,0
SCCO.US,D,20091223,000000,16.7305,17.1597,16.62,17.025,2907011.29,0
SCCO.US,D,20091224,000000,17.2216,17.2922,17.1026,17.1749,973250.14,0
SCCO.US,D,20091228,000000,17.337,17.4204,16.8496,16.933,3056003.46,0
SCCO.US,D,20091229,000000,17.0081,17.1236,16.6978,16.7667,3067786.12,0
SCCO.US,D,20091230,000000,16.7305,16.8295,16.5634,16.7979,2151089.92,0
SCCO.US,D,20091231,000000,16.8077,16.9206,16.7212,16.7575,2482469.91,0
SCCO.US,D,20100104,000000,16.9748,17.5614,16.9748,17.5303,5498475.35,0
SCCO.US,D,20100105,000000,17.48,17.7723,17.3849,17.705,4457632.98,0
SCCO.US,D,20100106,000000,17.8373,18.3454,17.7205,18.2798,5963394.51,0
SCCO.US,D,20100107,000000,18.1824,18.3308,17.9586,18.1064,4363884.78,0
SCCO.US,D,20100108,000000,18.1229,18.5219,18.0417,18.4613,4187386.27,0
SCCO.US,D,20100111,000000,18.7331,18.8299,18.3105,18.4832,5128821.41,0
SCCO.US,D,20100112,000000,18.1229,18.1475,17.535,17.7104,6351656.69,0
SCCO.US,D,20100113,000000,17.4404,17.6576,17.1093,17.5719,7166973.13,0
SCCO.US,D,20100114,000000,17.6184,17.7104,17.2418,17.3114,6668771.44,0
SCCO.US,D,20100115,000000,17.1799,17.2864,16.8543,16.9206,8112816.92,0
SCCO.US,D,20100119,000000,16.9663,17.1799,16.8543,17.1481,7037506.28,0
SCCO.US,D,20100120,000000,16.9,16.933,16.3463,16.479,9349405.37,0
SCCO.US,D,20100121,000000,16.3861,16.4405,15.4958,15.5655,12309446.71,0
SCCO.US,D,20100122,000000,15.2004,15.7481,14.8313,15.1029,15722272.06,0
SCCO.US,D,20100125,000000,15.2855,15.503,15.1787,15.3062,5339839.7,0
SCCO.US,D,20100126,000000,15.0604,15.1733,14.6799,14.8522,8388343.91,0
SCCO.US,D,20100127,000000,14.7098,15.0007,14.4795,14.7766,9396464.3,0
SCCO.US,D,20100128,000000,14.7604,14.9042,13.7824,14.0619,18634455.56,0
SCCO.US,D,20100129,000000,14.2156,14.5321,13.5241,13.5589,12315658.21,0
SCCO.US,D,20100201,000000,13.8794,14.5674,13.8512,14.5367,10237448.88,0
SCCO.US,D,20100202,000000,15.0355,15.0604,14.6086,14.9686,10304926.98,0
SCCO.US,D,20100203,000000,14.812,14.8184,13.9822,14.2472,15551018.48,0
SCCO.US,D,20100204,000000,13.9436,13.9497,13.5699,13.6362,14842031.81,0
SCCO.US,D,20100205,000000,13.6593,14.1548,13.4166,14.1507,13381356.68,0
SCCO.US,D,20100208,000000,14.4198,14.6226,13.8794,13.9279,11320313.31,0
SCCO.US,D,20100209,000000,14.2975,14.5585,14.1042,14.3687,10203236.14,0
SCCO.US,D,20100210,000000,14.3557,14.502,14.1042,14.2668,7513871.7700000005,0
SCCO.US,D,20100211,000000,14.4198,15.1324,14.3343,15.0556,9977377.92,0
SCCO.US,D,20100212,000000,14.8067,15.2806,14.6799,15.2344,10680336.91,0
SCCO.US,D,20100216,000000,15.6878,16.0683,15.55,15.9792,11212264.52,0
SCCO.US,D,20100217,000000,15.5082,16.09,15.3458,15.4248,3318872.12,0
SCCO.US,D,20100218,000000,15.3622,15.734,15.3182,15.6822,3275568.37,0
SCCO.US,D,20100219,000000,15.4467,15.854,15.4467,15.7898,2959852.47,0
SCCO.US,D,20100222,000000,15.8384,15.8384,15.3883,15.5231,4413574.76,0
SCCO.US,D,20100223,000000,15.4629,15.4629,14.8633,14.9861,4260878.92,0
SCCO.US,D,20100224,000000,14.9899,15.1234,14.6263,14.792,5142648.31,0
SCCO.US,D,20100225,000000,14.512,14.6844,14.262,14.6799,5988907.11,0
SCCO.US,D,20100226,000000,14.6443,14.9899,14.3391,14.9489,4562416.44,0
SCCO.US,D,20100301,000000,15.291,15.3182,14.895,15.3182,5790062.35,0
SCCO.US,D,20100302,000000,15.3117,15.469,15.1525,15.3318,6277294.43,0
SCCO.US,D,20100303,000000,15.4513,15.6522,15.3458,15.3715,4792055.09,0
SCCO.US,D,20100304,000000,15.4843,15.5545,15.2499,15.5231,3315704.7600000002,0
SCCO.US,D,20100305,000000,15.6064,16.0794,15.5448,15.9739,4221824.24,0
SCCO.US,D,20100308,000000,16.0204,16.1872,15.9949,16.09,3639184.5300000003,0
SCCO.US,D,20100309,000000,15.9128,16.1602,15.8216,16.0204,3727988.7800000003,0
SCCO.US,D,20100310,000000,15.9909,16.2275,15.9203,16.0451,5621537.79,0
SCCO.US,D,20100311,000000,15.9006,15.9431,15.6923,15.895,3576270.62,0
SCCO.US,D,20100312,000000,16.3044,16.3714,16.1095,16.3151,6070160.6,0
SCCO.US,D,20100315,000000,16.0566,16.1666,15.6669,15.9367,3718278.64,0
SCCO.US,D,20100316,000000,16.0744,16.3909,15.9431,16.3714,4445550.35,0
SCCO.US,D,20100317,000000,16.5532,16.7628,16.4311,16.5334,4159252.72,0
SCCO.US,D,20100318,000000,16.4734,16.6925,16.1325,16.1602,3071757.44,0
SCCO.US,D,20100319,000000,16.192,16.2843,15.6438,15.6582,4018935.44,0
SCCO.US,D,20100322,000000,15.4843,15.8762,15.3117,15.854,4300838.56,0
SCCO.US,D,20100323,000000,15.854,16.2571,15.8169,16.2021,5551461.97,0
SCCO.US,D,20100324,000000,16.0613,16.09,15.7481,15.7744,4569634.91,0
SCCO.US,D,20100325,000000,15.9792,16.0419,15.5231,15.5347,4382413.23,0
SCCO.US,D,20100326,000000,15.615,15.9909,15.5288,15.734,3560384.33,0
SCCO.US,D,20100329,000000,16.0465,16.3714,15.892,16.3514,4007218.43,0
SCCO.US,D,20100330,000000,16.2932,16.5478,16.1382,16.246,3155376.35,0
SCCO.US,D,20100331,000000,16.0465,16.2932,16.0451,16.1269,3464840.35,0
SCCO.US,D,20100401,000000,16.3553,16.8442,16.3553,16.8185,5648976.46,0
SCCO.US,D,20100405,000000,16.9918,17.4505,16.865,17.4505,5588540.08,0
SCCO.US,D,20100406,000000,17.5303,17.8232,17.4204,17.5614,6868609.03,0
SCCO.US,D,20100407,000000,17.603,17.6576,17.1749,17.3267,4467556.23,0
SCCO.US,D,20100408,000000,17.1749,17.576,16.9918,17.5614,3605028.35,0
SCCO.US,D,20100409,000000,17.7243,17.8079,17.603,17.7658,4110421.24,0
SCCO.US,D,20100412,000000,17.7864,17.999,17.7205,17.777,4483706.13,0
SCCO.US,D,20100413,000000,17.7205,17.8767,17.6362,17.8373,3699637.07,0
SCCO.US,D,20100414,000000,17.9687,17.9687,17.7393,17.8767,4926828.48,0
SCCO.US,D,20100415,000000,17.6989,17.8319,17.4141,17.4667,4058664.8,0
SCCO.US,D,20100416,000000,17.3114,17.3631,16.6763,16.9402,5216404.57,0
SCCO.US,D,20100419,000000,16.7529,16.7916,16.085,16.6144,7116287.29,0
SCCO.US,D,20100420,000000,16.6252,16.8543,16.2843,16.2932,6294551.29,0
SCCO.US,D,20100421,000000,16.4171,16.4405,15.7039,16.0613,6968222.3,0
SCCO.US,D,20100422,000000,16.0204,16.0954,15.7039,16.0531,6087442.71,0
SCCO.US,D,20100423,000000,16.09,16.1325,15.7845,16.0204,5803390.31,0
SCCO.US,D,20100426,000000,16.1464,16.6642,16.0204,16.2843,5388567.15,0
SCCO.US,D,20100427,000000,16.0683,16.1564,15.4843,15.5717,6181448.46,0
SCCO.US,D,20100428,000000,15.7712,15.8425,15.3785,15.5601,6435575.57,0
SCCO.US,D,20100429,000000,15.6978,15.9578,15.6438,15.882,4990537.26,0
SCCO.US,D,20100430,000000,15.9578,16.0794,15.5288,15.5717,4827194,0
SCCO.US,D,20100503,000000,15.6482,15.7087,14.8716,15.3117,8085839.82,0
SCCO.US,D,20100504,000000,15.1261,15.1261,14.4603,14.695,10724312.31,0
SCCO.US,D,20100505,000000,14.4052,15.0636,14.1299,14.7563,8708863.37,0
SCCO.US,D,20100506,000000,14.7604,15.1696,13.2379,14.0177,12121367.540000001,0
SCCO.US,D,20100507,000000,14.1453,14.3842,13.279,13.9613,10537993.57,0
SCCO.US,D,20100510,000000,14.512,15.1877,14.512,15.1324,8863828.68,0
SCCO.US,D,20100511,000000,14.812,15.2718,14.7973,14.8633,8780845.06,0
SCCO.US,D,20100512,000000,15.0556,15.3218,14.9439,15.1733,4731320.76,0
SCCO.US,D,20100513,000000,15.1593,15.3566,14.7456,14.8671,3802340.94,0
SCCO.US,D,20100514,000000,14.6263,14.6799,14.0579,14.4137,7130549.5,0
SCCO.US,D,20100517,000000,14.4052,14.4052,13.6265,13.9946,6266566.21,0
SCCO.US,D,20100518,000000,14.2156,14.4137,13.7052,13.7996,6286548.05,0
SCCO.US,D,20100519,000000,13.5813,13.7824,13.1876,13.7267,10721466.13,0
SCCO.US,D,20100520,000000,13.259,13.6872,13.0159,13.3341,11893878.17,0
SCCO.US,D,20100521,000000,13.1391,14.2929,13.1005,14.1824,10664251.65,0
SCCO.US,D,20100524,000000,14.2975,14.3588,13.8512,13.856,6127579.1,0
SCCO.US,D,20100525,000000,13.3509,14.1391,13.2686,14.1391,7859793.74,0
SCCO.US,D,20100526,000000,14.4137,14.7604,14.0177,14.0619,7835677.97,0
SCCO.US,D,20100527,000000,14.3343,15.1525,14.2815,15.1525,6130817.16,0
SCCO.US,D,20100528,000000,15.1432,15.1877,14.812,15.0085,5153718.92,0
SCCO.US,D,20100601,000000,14.6226,14.9599,14.1925,14.2119,5036851.82,0
SCCO.US,D,20100602,000000,14.2668,15.0923,14.2119,15.0695,5839462.46,0
SCCO.US,D,20100603,000000,15.0759,15.2389,14.39,14.7766,5258880.12,0
SCCO.US,D,20100604,000000,14.3496,14.5265,13.763,13.8837,6662417.53,0
SCCO.US,D,20100607,000000,13.8837,14.0223,13.3555,13.3671,8234107.82,0
SCCO.US,D,20100608,000000,13.5085,14.2266,13.5085,14.2017,8499589.35,0
SCCO.US,D,20100609,000000,14.4502,14.8184,14.3496,14.39,7477196.65,0
SCCO.US,D,20100610,000000,14.7511,15.3715,14.7511,15.3018,7607766.42,0
SCCO.US,D,20100611,000000,15.2499,15.577,15.0604,15.5601,5442103.21,0
SCCO.US,D,20100614,000000,15.8712,16.0794,15.4741,15.4843,5565456.53,0
SCCO.US,D,20100615,000000,15.6778,15.9792,15.6001,15.9792,4337121.8,0
SCCO.US,D,20100616,000000,15.7744,15.9324,15.6389,15.7596,4798011.06,0
SCCO.US,D,20100617,000000,15.7039,15.7178,15.291,15.458,4295483.54,0
SCCO.US,D,20100618,000000,15.2855,15.615,15.2855,15.4409,3413917.16,0
SCCO.US,D,20100621,000000,16.1208,16.421,15.6438,15.7898,7079595,0
SCCO.US,D,20100622,000000,15.8384,15.9792,15.328,15.3506,3942799.62,0
SCCO.US,D,20100623,000000,15.2806,15.3883,14.8986,15.335,4858252.51,0
SCCO.US,D,20100624,000000,15.2538,15.2538,14.787,14.8393,5524952.5,0
SCCO.US,D,20100625,000000,14.8633,15.1877,14.5674,15.0636,5757314.11,0
SCCO.US,D,20100628,000000,15.1191,15.1696,14.5947,14.7008,3862877.31,0
SCCO.US,D,20100629,000000,14.3391,14.3391,13.6758,13.763,5395835.11,0
SCCO.US,D,20100630,000000,13.8065,13.9427,13.4653,13.5121,3915752.83,0
SCCO.US,D,20100701,000000,13.5142,13.743,13.0599,13.5085,5879935.18,0
SCCO.US,D,20100702,000000,13.7168,13.8512,13.3732,13.4631,3808939.27,0
SCCO.US,D,20100706,000000,13.8452,14.232,13.7168,13.8794,5276043.05,0
SCCO.US,D,20100707,000000,13.8659,14.7293,13.8659,14.7192,5897240.5200000005,0
SCCO.US,D,20100708,000000,14.8633,15.0466,14.7973,15.0203,6387761.16,0
SCCO.US,D,20100709,000000,15.0974,15.4958,14.9439,15.4248,3469031.85,0
SCCO.US,D,20100712,000000,15.3117,15.3218,14.7155,14.812,4214476.49,0
SCCO.US,D,20100713,000000,15.1525,15.4798,15.0759,15.3836,5601963.99,0
SCCO.US,D,20100714,000000,15.3658,15.503,15.2098,15.3117,3911399.73,0
SCCO.US,D,20100715,000000,15.3062,15.3836,14.8184,15.1696,5032069.47,0
SCCO.US,D,20100716,000000,14.9334,15.0556,14.6746,14.7293,5044736.89,0
SCCO.US,D,20100719,000000,14.9042,15.1029,14.8244,14.9042,3404231.2600000002,0
SCCO.US,D,20100720,000000,14.7192,15.6064,14.6596,15.5858,6310522.42,0
SCCO.US,D,20100721,000000,15.9367,16.2932,15.6582,15.8277,8544056.62,0
SCCO.US,D,20100722,000000,16.192,16.5735,16.1464,16.3207,7980657.41,0
SCCO.US,D,20100723,000000,17.1279,17.1327,16.0364,16.4257,14576955.290000001,0
SCCO.US,D,20100726,000000,16.5176,16.5176,16.0954,16.3662,7351034.5200000005,0
SCCO.US,D,20100727,000000,16.421,16.462,15.7596,15.895,5941134.11,0
SCCO.US,D,20100728,000000,15.9431,16.1564,15.8169,16.0314,4646484.8,0
SCCO.US,D,20100729,000000,16.1269,16.5367,15.8116,15.882,5281207.18,0
SCCO.US,D,20100730,000000,15.7178,16.0451,15.5347,15.9949,5126546.89,0
SCCO.US,D,20100802,000000,16.325,16.5071,16.2726,16.4921,4789029.13,0
SCCO.US,D,20100803,000000,16.4734,16.4734,16.0145,16.1749,4926371.96,0
SCCO.US,D,20100804,000000,16.1711,16.3553,15.9578,16.1526,4802297.5,0
SCCO.US,D,20100805,000000,16.085,16.085,15.739,15.8762,3581053.98,0
SCCO.US,D,20100806,000000,15.739,16.0465,15.5174,15.622,6769000.8100000005,0
SCCO.US,D,20100809,000000,15.739,15.895,15.6438,15.7952,3626431.2600000002,0
SCCO.US,D,20100810,000000,15.408,15.59,15.1261,15.4958,4063870.34,0
SCCO.US,D,20100811,000000,15.0355,15.1029,14.8028,14.9305,5032320.96,0
SCCO.US,D,20100812,000000,14.7098,15.1877,14.7098,15.0636,3194587.58,0
SCCO.US,D,20100813,000000,15.1324,15.1324,14.8671,14.908,3187758.97,0
SCCO.US,D,20100816,000000,14.8786,15.2855,14.8393,15.0923,3049407.15,0
SCCO.US,D,20100817,000000,15.3715,15.5288,15.3182,15.4192,3456999.72,0
SCCO.US,D,20100818,000000,15.4192,15.5858,15.2955,15.3018,3515775.66,0
SCCO.US,D,20100819,000000,15.2855,15.5174,14.9599,14.9952,2953217.78,0
SCCO.US,D,20100820,000000,14.9642,14.9899,14.7098,14.9686,2546009.0100000002,0
SCCO.US,D,20100823,000000,15.1139,15.1877,14.8184,14.8184,2714064.93,0
SCCO.US,D,20100824,000000,14.6496,14.6496,14.1762,14.2768,6627631.11,0
SCCO.US,D,20100825,000000,14.0997,14.512,14.0177,14.4362,7299831.5600000005,0
SCCO.US,D,20100826,000000,14.6123,14.7604,14.4909,14.502,3652239.79,0
SCCO.US,D,20100827,000000,14.601,15.3622,14.5832,15.3218,6811277.39,0
SCCO.US,D,20100830,000000,15.335,15.4843,15.1836,15.2285,2745569.86,0
SCCO.US,D,20100831,000000,15.12,15.6102,15.0989,15.393,4553747.61,0
SCCO.US,D,20100901,000000,15.7952,16.2888,15.7952,16.1095,4854134.74,0
SCCO.US,D,20100902,000000,16.09,16.2888,15.9152,16.192,2845428.56,0
SCCO.US,D,20100903,000000,16.4689,16.479,16.1968,16.3909,3888609.08,0
SCCO.US,D,20100907,000000,16.1823,16.3463,16.0531,16.2571,3192345.38,0
SCCO.US,D,20100908,000000,16.2726,16.462,16.192,16.2337,4709171.46,0
SCCO.US,D,20100909,000000,16.3608,16.541,16.1325,16.2726,3690474.35,0
SCCO.US,D,20100910,000000,16.3044,16.4565,16.192,16.452,2775351.73,0
SCCO.US,D,20100913,000000,16.6816,17.0081,16.585,16.8333,3546284.73,0
SCCO.US,D,20100914,000000,16.7351,16.9548,16.62,16.8133,2862593.5100000002,0
SCCO.US,D,20100915,000000,16.6484,16.7916,16.6052,16.7155,2409654.97,0
SCCO.US,D,20100916,000000,16.609,16.8496,16.609,16.803,1908273.8,0
SCCO.US,D,20100917,000000,16.9796,17.0081,16.7112,16.8728,2995920.58,0
SCCO.US,D,20100920,000000,16.9918,17.1279,16.8185,17.1026,2735329.47,0
SCCO.US,D,20100921,000000,17.1692,17.1692,16.8379,17.0313,3768068.61,0
SCCO.US,D,20100922,000000,17.2104,17.3585,17.0814,17.2347,3224635.08,0
SCCO.US,D,20100923,000000,17.078,17.5614,16.8678,17.4042,3679997.62,0
SCCO.US,D,20100924,000000,17.576,17.9224,17.576,17.6639,3695578.89,0
SCCO.US,D,20100927,000000,17.688,17.978,17.6136,17.8373,2739358.36,0
SCCO.US,D,20100928,000000,17.9024,17.911,17.5811,17.9062,4232620.13,0
SCCO.US,D,20100929,000000,17.9736,17.978,17.705,17.8658,2325145.24,0
SCCO.US,D,20100930,000000,17.9447,18.0152,17.3803,17.8823,3858939.32,0
SCCO.US,D,20101001,000000,18.0453,18.3308,18.0197,18.2705,4089429.4,0
SCCO.US,D,20101004,000000,18.2705,18.2705,17.9736,18.0367,4122529.12,0
SCCO.US,D,20101005,000000,18.1876,18.8784,18.1824,18.8398,5123901.7,0
SCCO.US,D,20101006,000000,18.8653,19.6735,18.8336,19.6295,5958067.7700000005,0
SCCO.US,D,20101007,000000,19.7601,19.7739,19.2714,19.5036,6652841.72,0
SCCO.US,D,20101008,000000,19.5036,19.7565,19.3317,19.7317,5226788.38,0
SCCO.US,D,20101011,000000,19.8104,19.9035,19.57,19.7255,1981323.06,0
SCCO.US,D,20101012,000000,19.5848,19.7913,19.2583,19.7601,2679724.93,0
SCCO.US,D,20101013,000000,20.0836,20.7752,20.0334,20.5176,6477521.88,0
SCCO.US,D,20101014,000000,20.4433,21.5024,20.4433,21.0458,8562789.09,0
SCCO.US,D,20101015,000000,21.0513,21.4566,20.6972,21.3906,7289610.36,0
SCCO.US,D,20101018,000000,21.2169,21.5324,21.0033,21.4731,3767502,0
SCCO.US,D,20101019,000000,20.6874,21.0605,20.5176,20.7803,5102880.57,0
SCCO.US,D,20101020,000000,20.8603,21.8287,20.7635,21.7343,5969947.39,0
SCCO.US,D,20101021,000000,21.9445,22.2665,21.0281,21.4049,5263949.31,0
SCCO.US,D,20101022,000000,21.4165,21.4357,20.9848,21.2169,3220017.36,0
SCCO.US,D,20101025,000000,21.5262,21.8827,21.5262,21.6253,2252478.77,0
SCCO.US,D,20101026,000000,21.4875,21.8882,21.3398,21.8287,2753428.67,0
SCCO.US,D,20101027,000000,21.3543,21.5627,21.0757,21.5378,3124253.2,0
SCCO.US,D,20101028,000000,21.8062,21.9836,21.567,21.9331,2856293.13,0
SCCO.US,D,20101029,000000,21.6075,21.805,21.4581,21.7922,3385786.64,0
SCCO.US,D,20101101,000000,21.9503,22.2365,21.6779,21.8596,3700766.25,0
SCCO.US,D,20101102,000000,22.0678,22.0738,21.7343,21.8062,4044445.0100000002,0
SCCO.US,D,20101103,000000,21.6688,21.8342,21.3157,21.6688,3489085.4,0
SCCO.US,D,20101104,000000,22.2566,23.0308,22.1745,22.9804,6910631.09,0
SCCO.US,D,20101105,000000,22.8785,23.7749,22.8675,23.7439,5136787.28,0
SCCO.US,D,20101108,000000,23.3845,23.6765,23.0825,23.6728,3727068.67,0
SCCO.US,D,20101109,000000,23.9575,24.1761,22.8421,22.9879,5255931.93,0
SCCO.US,D,20101110,000000,23.0144,23.1762,22.3982,23.1668,3899078.74,0
SCCO.US,D,20101111,000000,23.4585,23.7939,23.0654,23.7939,5480899.33,0
SCCO.US,D,20101112,000000,23.1878,23.194,22.3099,22.4716,6424754.43,0
SCCO.US,D,20101115,000000,22.5416,22.7299,22.1606,22.2518,4259405.33,0
SCCO.US,D,20101116,000000,21.7343,21.7343,21.0281,21.6049,8446835.03,0
SCCO.US,D,20101117,000000,21.5782,21.9377,21.4165,21.6577,3941926.98,0
SCCO.US,D,20101118,000000,22.2015,22.8363,22.0235,22.5775,4151270.69,0
SCCO.US,D,20101119,000000,22.4552,22.8937,22.1745,22.7454,3054492.5,0
SCCO.US,D,20101122,000000,22.5612,22.7036,22.0113,22.5514,3981807.84,0
SCCO.US,D,20101123,000000,21.8287,21.9836,21.2577,21.3543,6326666.26,0
SCCO.US,D,20101124,000000,21.7466,22.4953,21.5782,22.1698,4341677.91,0
SCCO.US,D,20101126,000000,21.6925,21.9091,21.6198,21.7264,1586935.23,0
SCCO.US,D,20101129,000000,21.663,21.7102,21.0405,21.6462,4060579.7600000002,0
SCCO.US,D,20101130,000000,21.4503,21.7833,21.2354,21.3475,4251357.65,0
SCCO.US,D,20101201,000000,21.9445,22.1952,21.6143,21.9671,4177118.61,0
SCCO.US,D,20101202,000000,22.0336,22.6224,22.0076,22.2921,3921033.11,0
SCCO.US,D,20101203,000000,22.1952,22.6641,22.1042,22.6379,2596763.53,0
SCCO.US,D,20101206,000000,22.4438,23.1159,22.4438,23.0869,3625984.84,0
SCCO.US,D,20101207,000000,23.6419,24.0317,23.4267,23.7005,6070323.21,0
SCCO.US,D,20101208,000000,23.6728,23.8151,22.9804,23.2849,4044166.25,0
SCCO.US,D,20101209,000000,23.6012,23.7005,23.0972,23.2809,2920358.44,0
SCCO.US,D,20101210,000000,23.3264,23.5227,23.1072,23.4887,2463464.74,0
SCCO.US,D,20101213,000000,23.8908,24.3851,23.7485,24.095,4394875.62,0
SCCO.US,D,20101214,000000,24.1866,24.1866,23.7439,23.9921,3333937.2800000003,0
SCCO.US,D,20101215,000000,23.8645,24.2631,23.6296,23.8312,2801825.85,0
SCCO.US,D,20101216,000000,23.8467,24.0021,23.4737,23.559,3098936.54,0
SCCO.US,D,20101217,000000,23.5815,23.7276,23.3464,23.7068,3233618.02,0
SCCO.US,D,20101220,000000,23.9232,24.0841,23.6634,23.941,1919914.05,0
SCCO.US,D,20101221,000000,24.2631,24.7563,24.1961,24.5222,4181732.29,0
SCCO.US,D,20101222,000000,24.6898,24.7254,24.3627,24.7254,2128871.94,0
SCCO.US,D,20101223,000000,24.7254,24.8431,24.7254,24.7759,2367340.0100000002,0
SCCO.US,D,20101227,000000,24.6648,24.751,24.38,24.423,1425209.99,0
SCCO.US,D,20101228,000000,24.641,24.7563,24.423,24.5056,1737717.12,0
SCCO.US,D,20101229,000000,24.7339,24.8469,24.5463,24.8268,1601700.42,0
SCCO.US,D,20101230,000000,24.9205,25.1677,24.8075,24.8702,1641376.25,0
SCCO.US,D,20101231,000000,24.6684,24.9916,24.5499,24.8153,2090654.55,0
SCCO.US,D,20110103,000000,25.1891,25.6382,25.0915,25.2523,3149183.03,0
SCCO.US,D,20110104,000000,25.4541,25.5097,24.4401,24.9251,4577778.54,0
SCCO.US,D,20110105,000000,24.7,24.9251,24.4401,24.7455,3567257.38,0
SCCO.US,D,20110106,000000,24.771,24.8855,24.0379,24.2537,3207300.45,0
SCCO.US,D,20110107,000000,24.14,24.2157,23.4333,23.692,4264350.29,0
SCCO.US,D,20110110,000000,23.5815,23.6012,23.0462,23.1668,4795392.13,0
SCCO.US,D,20110111,000000,23.4585,23.8312,23.4222,23.7887,4413491.94,0
SCCO.US,D,20110112,000000,24.0983,24.3149,23.8415,24.0633,2785212.36,0
SCCO.US,D,20110113,000000,23.9466,24.0633,23.4849,23.6103,2770701.69,0
SCCO.US,D,20110114,000000,23.7222,23.7325,23.1614,23.6518,3736671.75,0
SCCO.US,D,20110118,000000,23.8848,24.1916,23.8035,24.1916,3093670.4,0
SCCO.US,D,20110119,000000,24.2445,24.3742,23.5697,23.7887,3257062.14,0
SCCO.US,D,20110120,000000,23.3053,23.449,22.2921,22.9879,5101533.23,0
SCCO.US,D,20110121,000000,23.1489,23.2849,22.4716,22.4993,2878502.02,0
SCCO.US,D,20110124,000000,22.4993,23.1112,22.4815,22.7345,2672184.27,0
SCCO.US,D,20110125,000000,22.5316,22.5316,21.7521,22.3268,3872365.25,0
SCCO.US,D,20110126,000000,22.4552,23.2597,22.3925,23.2225,3483547.57,0
SCCO.US,D,20110127,000000,23.4222,23.4222,22.5554,22.7454,2738765.49,0
SCCO.US,D,20110128,000000,22.7747,22.8978,22.2015,22.527,2961800.7600000002,0
SCCO.US,D,20110131,000000,22.6803,22.9133,22.5992,22.8203,3064902.57,0
SCCO.US,D,20110201,000000,23.1489,24.2537,23.1489,24.095,5205288.51,0
SCCO.US,D,20110202,000000,24.0805,24.2117,23.6062,23.7939,4171169.71,0
SCCO.US,D,20110203,000000,23.9232,23.9232,22.9641,23.5182,3919998.87,0
SCCO.US,D,20110204,000000,23.648,23.8415,23.2496,23.5867,2713003.42,0
SCCO.US,D,20110207,000000,23.8195,23.8955,23.3464,23.4073,3126218.66,0
SCCO.US,D,20110208,000000,23.4887,23.5867,23.1668,23.4887,3351945.58,0
SCCO.US,D,20110209,000000,23.4645,23.4645,22.6596,22.8581,3212202.99,0
