<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SXTC.US,D,20230104,000000,15036,16500,15033,15597,14.865000074325,0
SXTC.US,D,20230105,000000,15534,17970,15030,16950,53.4269002671345,0
SXTC.US,D,20230106,000000,15678,17100,15309,15780,12.1753000608765,0
SXTC.US,D,20230109,000000,15750,17247,15750,16200,14.686066740096999,0
SXTC.US,D,20230110,000000,16152,16800,15843,16053,10.48800005244,0
SXTC.US,D,20230111,000000,16359,17397,16293,16380,6.718666700259999,0
SXTC.US,D,20230112,000000,17070,18300,15630,16653,12.2146333944065,0
SXTC.US,D,20230113,000000,16200,20175,15909,17700,41.9363002096815,0
SXTC.US,D,20230117,000000,17700,20400,17490,18159,26.617066799752,0
SXTC.US,D,20230118,000000,19107,19500,17100,17970,16.706733416867,0
SXTC.US,D,20230119,000000,18003,20199,17400,19185,58.930733627987,0
SXTC.US,D,20230120,000000,19389,19389,17610,18684,16.623200083116,0
SXTC.US,D,20230123,000000,18150,19500,17100,17670,15.3245000766225,0
SXTC.US,D,20230124,000000,17400,18222,16506,17424,28.558333476125,0
SXTC.US,D,20230125,000000,17157,17370,15750,16740,17.729733421982,0
SXTC.US,D,20230126,000000,16710,17700,15600,16200,16.890233417784497,0
SXTC.US,D,20230127,000000,15900,16800,15900,16311,5.1700333591835,0
SXTC.US,D,20230130,000000,16137.6,16491,15300,15735,11.919900059599499,0
SXTC.US,D,20230131,000000,15339,17157,15339,16797,15.746766745400498,0
SXTC.US,D,20230201,000000,16800,19191,15630,17844,30.2164334844155,0
SXTC.US,D,20230202,000000,17850,18900,17100,17820,18.8009000940045,0
SXTC.US,D,20230203,000000,18000,18750,17250,17694,9.801533382340999,0
SXTC.US,D,20230206,000000,17676,17676,15900,16503,9.9300333829835,0
SXTC.US,D,20230207,000000,16803,16803,15909,15966,2.565800012829,0
SXTC.US,D,20230208,000000,16500,17397,15765,16200,7.896633372816499,0
SXTC.US,D,20230209,000000,16155,16500,15318,15330,8.851800044258999,0
SXTC.US,D,20230210,000000,15579,16197,14715,15303,9.0501667119175,0
SXTC.US,D,20230213,000000,15300,18000,14970,15600,42.5714335461905,0
SXTC.US,D,20230214,000000,15360,15870,14550,15048,17.2233667527835,0
SXTC.US,D,20230215,000000,15294,15294,13701,14700,13.0803000654015,0
SXTC.US,D,20230216,000000,14250,14700,12999,12999,14.143700070718499,0
SXTC.US,D,20230217,000000,13200,13800,12450,13200,8.11533337391,0
SXTC.US,D,20230221,000000,12804,13860,12225,12900,7.0557000352785,0
SXTC.US,D,20230222,000000,12648,13197,11070,12654,7.7543000387714995,0
SXTC.US,D,20230223,000000,12540,13050,11112,12240,7.501400037507,0
SXTC.US,D,20230224,000000,11613,11988,11250,11700,6.4821000324105,0
SXTC.US,D,20230227,000000,11349,12597,11349,11403,3.5390333510285,0
SXTC.US,D,20230228,000000,10530,12114,10530,11769,36.8770335177185,0
SXTC.US,D,20230301,000000,12993,13470,11400,11649,35.080866842070996,0
SXTC.US,D,20230302,000000,11478,13116,11163,12300,10.806333387365,0
SXTC.US,D,20230303,000000,11998.5,12600,11700,11814,6.312800031564,0
SXTC.US,D,20230306,000000,11700,12150,11700,11859,4.090033353783499,0
SXTC.US,D,20230307,000000,11703,11790,10590,11166,7.992966706631499,0
SXTC.US,D,20230308,000000,11100,11643,10776,10875,2.8145666807395,0
SXTC.US,D,20230309,000000,10560,11100,9399,9600,11.8784333927255,0
SXTC.US,D,20230310,000000,9225,9690,8715,9081,7.456166703947499,0
SXTC.US,D,20230313,000000,8808,9297,8784,9000,4.146233354064499,0
SXTC.US,D,20230314,000000,9000,9000,8100,8589,4.6479333565730006,0
SXTC.US,D,20230315,000000,8400,9300,8397,8796,3.127600015638,0
SXTC.US,D,20230316,000000,8700,8999.97,8550,8997,1.0013333383399998,0
SXTC.US,D,20230317,000000,8994,8997,8406.03,8553,3.120866682271,0
SXTC.US,D,20230320,000000,8400,10800,8400,9897,21.8645667759895,0
SXTC.US,D,20230321,000000,9600,9894,9336,9660,1.7921333422939998,0
SXTC.US,D,20230322,000000,9663,10197,9375,9582,2.0961000104805,0
SXTC.US,D,20230323,000000,9300,9750.03,9225,9225,2.0205000101025,0
SXTC.US,D,20230324,000000,9033,9087,8400,8490,6.246833364567499,0
SXTC.US,D,20230327,000000,8913,9681,8490,8559,1.21533333941,0
SXTC.US,D,20230328,000000,8970,8970,8400,8400,1.1894333392804999,0
SXTC.US,D,20230329,000000,8820,8850,7827,8400,9.39533338031,0
SXTC.US,D,20230330,000000,8820,8997,8100,8250,1.1192000055959999,0
SXTC.US,D,20230331,000000,8661,8661,8100,8508,1.82733334247,0
SXTC.US,D,20230403,000000,8292,8736.9,8100,8394,6.4994333658305,0
SXTC.US,D,20230404,000000,8142,8997,7560,8100,3.5161666842474997,0
SXTC.US,D,20230405,000000,7836,8514,7200,7500,19.432933430498,0
SXTC.US,D,20230406,000000,7275,7473,6750,6945,4.467933355673,0
SXTC.US,D,20230410,000000,7245,7245,6576,6741,3.7028000185139995,0
SXTC.US,D,20230411,000000,6633,8100,6633,6990,8.192600040963,0
SXTC.US,D,20230412,000000,6900,8094,6657,6723,4.52800002264,0
SXTC.US,D,20230413,000000,7002,7029,6636,6831,2.5360000126799997,0
SXTC.US,D,20230414,000000,7044,7365,6603,7167,12.274900061374499,0
SXTC.US,D,20230417,000000,6900,8400,6900,7500,29.471666814025,0
SXTC.US,D,20230418,000000,7275,7761,7053,7197,4.968933358178,0
SXTC.US,D,20230419,000000,7200,7350,6747,6762,6.37800003189,0
SXTC.US,D,20230420,000000,6966.69,7800,6660,7200,32.495533495810996,0
SXTC.US,D,20230421,000000,6699,7167,6333,6690,11.6477667249055,0
SXTC.US,D,20230424,000000,6870,6900,5700,6000,10.273800051369,0
SXTC.US,D,20230425,000000,6297,6297,5706,5760,3.9536666864349996,0
SXTC.US,D,20230426,000000,5820,6297,5430,5912.97,20.516233435914497,0
SXTC.US,D,20230427,000000,5910,6240,5700,5910,13.462533400646,0
SXTC.US,D,20230428,000000,6293.97,8670,6150,7440,215.499534410831,0
SXTC.US,D,20230501,000000,6690,9536.97,6456,8700,158.451000792255,0
SXTC.US,D,20230502,000000,8730,8730,6693,7050,50.6076335863715,0
SXTC.US,D,20230503,000000,6720,7359,6021,6378,21.9483667764085,0
SXTC.US,D,20230504,000000,6300,6597,6000,6000,17.5682334211745,0
SXTC.US,D,20230505,000000,6003.03,6570,5709,5942.97,10.268933384677998,0
SXTC.US,D,20230508,000000,6000,9867,5859,7050,166.6377674998555,0
SXTC.US,D,20230509,000000,6600,7194,6156,6642,32.4071668287025,0
SXTC.US,D,20230510,000000,7209,8400,6753,7044,84.5919670896265,0
SXTC.US,D,20230511,000000,6900,7020,6075,6990,27.2395668028645,0
SXTC.US,D,20230512,000000,6900,7197,6618,6633,13.214133399403998,0
SXTC.US,D,20230515,000000,6450,6894,6390,6737.97,7.141200035706,0
SXTC.US,D,20230516,000000,7200,7497,6600,6750,10.0985667171595,0
SXTC.US,D,20230517,000000,6720,7056,6453,6995.97,7.113366702233501,0
SXTC.US,D,20230518,000000,6720,6939,6609,6756,6.0589666969615,0
SXTC.US,D,20230519,000000,6600,7050,6300,6831,10.864000054319998,0
SXTC.US,D,20230522,000000,6660,7200,6633,6786,8.4863000424315,0
SXTC.US,D,20230523,000000,6786,7470,6663,7287,10.4068333853675,0
SXTC.US,D,20230524,000000,7260,7650,6615.03,6960,16.635733416512,0
SXTC.US,D,20230525,000000,6960,7167,6300,6450,10.277833384722499,0
SXTC.US,D,20230526,000000,6540,6597,5769,6057,8.864000044319999,0
SXTC.US,D,20230530,000000,6240,6300,6000,6126,5.0045000250225,0
SXTC.US,D,20230531,000000,5730,6351,5730,6087,7.2477667029054995,0
SXTC.US,D,20230601,000000,5904,6618,5904,6537,12.2989000614945,0
SXTC.US,D,20230602,000000,6450,7164,6030,6834,43.2535668829345,0
SXTC.US,D,20230605,000000,6834,7200,6360,6480,7.4527000372635,0
SXTC.US,D,20230606,000000,6300,6900,6300,6897,32.969400164846995,0
SXTC.US,D,20230607,000000,7398,7800,6660,6996,60.12510030062549,0
SXTC.US,D,20230608,000000,6780,6840,6504,6660,7.676133371714,0
SXTC.US,D,20230609,000000,6525,6600,6183,6300,13.7393667353635,0
SXTC.US,D,20230612,000000,6600,6837,6246,6792,18.261133424639,0
SXTC.US,D,20230613,000000,6600,7080,6450,6648,13.8396334025315,0
SXTC.US,D,20230614,000000,6630,7326,6456,6753,26.911600134557997,0
SXTC.US,D,20230615,000000,6900,7500,6660,7215,26.8529668009315,0
SXTC.US,D,20230616,000000,6756,7977,6756,7083,40.0977668671555,0
SXTC.US,D,20230620,000000,7200,7362,6750,6780,6.3596333651315,0
SXTC.US,D,20230621,000000,6636,7044,6570,6894,7.978100039890499,0
SXTC.US,D,20230622,000000,6687,7047,6450,6600,17.032733418497,0
SXTC.US,D,20230623,000000,7050,7050,6543,6666,8.752833377097499,0
SXTC.US,D,20230626,000000,7017,7050,6546,6753,8.2493000412465,0
SXTC.US,D,20230627,000000,6603,6933,6324,6600,7.6684333716755,0
SXTC.US,D,20230628,000000,6542.46,6891,6542.46,6891,8.494466709139001,0
SXTC.US,D,20230629,000000,6690,7323,6690,7200,20.716800103584,0
SXTC.US,D,20230630,000000,7203,7395,6963,7050,6.993933368302999,0
SXTC.US,D,20230703,000000,7050,7470,6900,7197,12.052700060263499,0
SXTC.US,D,20230705,000000,6996,7197,6750,7197,7.401466703674,0
SXTC.US,D,20230706,000000,6981,7047,6450,6471,20.858433437625497,0
SXTC.US,D,20230707,000000,6673.5,6746.97,6330,6453,10.119533383931,0
SXTC.US,D,20230710,000000,6300,6435,6042,6267,12.9357000646785,0
SXTC.US,D,20230711,000000,6570,6570,6066,6300,4.0143666867385,0
SXTC.US,D,20230712,000000,6360,6447,5550,6150,12.597666729655,0
SXTC.US,D,20230713,000000,6144,7047,6060,6252,29.090200145450996,0
SXTC.US,D,20230714,000000,6480,6480,5766,5880,12.233066727832,0
SXTC.US,D,20230717,000000,5856,6150,5739,5910,7.7803000389015,0
SXTC.US,D,20230718,000000,5937,6180,5766,5979,6.747866700405999,0
SXTC.US,D,20230719,000000,5996.97,6351,5850,6000,4.8206333574365,0
SXTC.US,D,20230720,000000,5940,6285,5940,6086.97,0.815266670743,0
SXTC.US,D,20230721,000000,6033,6084,5826,5850,2.4315000121575,0
SXTC.US,D,20230724,000000,5970,5993.97,5550,5703,3.9704666865190004,0
SXTC.US,D,20230725,000000,5844,5844,5601,5640,3.2818333497424996,0
SXTC.US,D,20230726,000000,5550,5700,5250,5640,11.91666672625,0
SXTC.US,D,20230727,000000,5472,5697,5154.03,5397,3.8441666858874997,0
SXTC.US,D,20230728,000000,5400,5940,5220,5790,15.7081000785405,0
SXTC.US,D,20230731,000000,5907,6297,5700,6120,10.136333384015,0
SXTC.US,D,20230801,000000,6054,6210,5730,5736,6.8626333676465,0
SXTC.US,D,20230802,000000,5796,6146.97,5727,5877,8.591733376292,0
SXTC.US,D,20230803,000000,5778,6450,5778,6294,15.635466744844,0
SXTC.US,D,20230804,000000,6120,7063.47,5790,6270,53.061833598642494,0
SXTC.US,D,20230807,000000,6270,6270,5127,5637,11.2891667231125,0
SXTC.US,D,20230808,000000,5640,6090,5163,5547,10.110166717217501,0
SXTC.US,D,20230809,000000,5568,5664,5166,5397,8.3922333752945,0
SXTC.US,D,20230810,000000,5397,5505,5040,5340,17.1328334189975,0
SXTC.US,D,20230811,000000,5160,5355,4818,4896,13.0201667317675,0
SXTC.US,D,20230814,000000,5040,5925,4770,4869,51.398000256989995,0
SXTC.US,D,20230815,000000,4722,4932,4089,4431,23.538166784357497,0
SXTC.US,D,20230816,000000,4500,4722,4260,4440,8.720733376936998,0
SXTC.US,D,20230817,000000,4350,5160,4254,4260,44.706033556863495,0
SXTC.US,D,20230818,000000,4680,4680,4263,4455,6.602666699679999,0
SXTC.US,D,20230821,000000,8661,11250,6954,7200,4348.521088409272,0
SXTC.US,D,20230822,000000,6180,6240,4950,5334,188.1932342742995,0
SXTC.US,D,20230823,000000,5310,5310,4407,4500,105.6400338615335,0
SXTC.US,D,20230824,000000,6000,7371,4365,4623,882.4082044120411,0
SXTC.US,D,20230825,000000,4200,4383,3606,3756,146.6015673996745,0
SXTC.US,D,20230828,000000,3642,3780,3153,3630,176.3570342151185,0
SXTC.US,D,20230829,000000,3510,4020,3453,3810,98.7566338271165,0
SXTC.US,D,20230830,000000,3585,3870,3468,3675,39.278866863061,0
SXTC.US,D,20230831,000000,3564,3600,3300,3390,39.984333533255,0
SXTC.US,D,20230901,000000,3540,3597,3375,3531,39.462533530646,0
SXTC.US,D,20230905,000000,3591,3750,3450,3750,35.8425668458795,0
SXTC.US,D,20230906,000000,3750,3801,3285,3483,37.852533522596,0
SXTC.US,D,20230907,000000,3960,5121,3636,3840,1013.5644384011555,0
SXTC.US,D,20230908,000000,3420,3687,3405,3582,67.185933669263,0
SXTC.US,D,20230911,000000,3474,3585.3,3393,3543,50.827466920804,0
SXTC.US,D,20230912,000000,3438,3492,3339,3483,53.0998335988325,0
SXTC.US,D,20230913,000000,3408,3924,3390,3708,92.3257004616285,0
SXTC.US,D,20230914,000000,3918,3918,3450,3753,27.5645001378225,0
SXTC.US,D,20230915,000000,4140,4140,3816,3951,90.7909671206215,0
SXTC.US,D,20230918,000000,3843,4080,3450,3894,54.8026336073465,0
SXTC.US,D,20230919,000000,3909,5250,3804,4260,420.3870354352685,0
SXTC.US,D,20230920,000000,4056,4740,3750,3960,81.4993004074965,0
SXTC.US,D,20230921,000000,3750,4161,3603,3846,48.5533669094335,0
SXTC.US,D,20230922,000000,3732,4137,3621,3960,30.6187001530935,0
SXTC.US,D,20230925,000000,3840,4110,3750,4080,13.851900069259498,0
SXTC.US,D,20230926,000000,3852,4050,3600,3822,48.8719669110265,0
SXTC.US,D,20230927,000000,3621,3960,3621,3741,30.451033485588496,0
SXTC.US,D,20230928,000000,3675,3807,3330,3720,52.4159669287465,0
SXTC.US,D,20230929,000000,3609,3894,3390,3690,26.223000131114997,0
SXTC.US,D,20231002,000000,3876,3876,3453,3588,8.927266711302998,0
SXTC.US,D,20231003,000000,3660,3780,3525,3591,22.5069667792015,0
SXTC.US,D,20231004,000000,4053,4101,3480,3600,279.465601397328,0
SXTC.US,D,20231005,000000,3276,4007.88,3049.2,3588,583.4091695837125,0
SXTC.US,D,20231006,000000,3228,3683.88,3192,3336,154.33166743832498,0
SXTC.US,D,20231009,000000,3276,3430.32,3120.12,3289.32,51.403333590349995,0
SXTC.US,D,20231010,000000,3192,3512.28,2802,3018,127.2875006364375,0
SXTC.US,D,20231011,000000,3372,3599.76,2940,3180,695.965003479825,0
SXTC.US,D,20231012,000000,3384,3600,3120,3312,248.305001241525,0
SXTC.US,D,20231013,000000,3600,4440,3240,3540,629.1600031457999,0
SXTC.US,D,20231016,000000,3528,3816,3252,3420.84,110.27666721805,0
SXTC.US,D,20231017,000000,3600,4247.88,3600,3828,216.2441677478875,0
SXTC.US,D,20231018,000000,3624,3959.88,3480,3828,174.4891675391125,0
SXTC.US,D,20231019,000000,3708,3951.36,3300,3420,79.471667064025,0
SXTC.US,D,20231020,000000,3348,3720,3324,3396,60.341666968374994,0
SXTC.US,D,20231023,000000,3492,3684,3264,3348.12,77.2241670527875,0
SXTC.US,D,20231024,000000,3324,3489.12,3312,3432,31.2608334896375,0
SXTC.US,D,20231025,000000,3204,3204,2808,2820,59.2375002961875,0
SXTC.US,D,20231026,000000,2844,3024,2772.12,2844,54.8858336077625,0
SXTC.US,D,20231027,000000,2952,3108,2820,3036,42.0258335434625,0
SXTC.US,D,20231030,000000,3036,3060,2640.24,2724,61.464166973987496,0
SXTC.US,D,20231031,000000,2640,2760,2544,2580.12,48.8091669107125,0
SXTC.US,D,20231101,000000,2604,2855.88,2412,2712,119.83750059918749,0
SXTC.US,D,20231102,000000,2628,2725.32,2508,2640,88.1441671073875,0
SXTC.US,D,20231103,000000,2616,2879.88,2580,2772,60.410000302049994,0
SXTC.US,D,20231106,000000,2700,3060,2662.68,2700,129.73666731535,0
SXTC.US,D,20231107,000000,2712,2928,2664,2724,51.104166922187495,0
SXTC.US,D,20231108,000000,2814,2868,2484,2615.88,72.2758336947125,0
SXTC.US,D,20231109,000000,2616,2644.44,2232,2292,61.8258336424625,0
SXTC.US,D,20231110,000000,2568,2580,2256,2340,105.21666719275,0
SXTC.US,D,20231113,000000,2448,2580,2328,2448,43.9958335533125,0
SXTC.US,D,20231114,000000,2652,2929.2,2465.4,2568,176.266667548,0
SXTC.US,D,20231115,000000,2568,3180,2568,2856,338.8808350277375,0
SXTC.US,D,20231116,000000,2688,2701.8,2424,2496,97.73333382199999,0
SXTC.US,D,20231117,000000,2496,2496,2268,2302.08,69.5791670145625,0
SXTC.US,D,20231120,000000,2412,2412,2244,2328,50.2841669180875,0
SXTC.US,D,20231121,000000,2256,2256,1981.2,2081.76,57.1475002857375,0
SXTC.US,D,20231122,000000,2168.64,2168.64,2040.12,2136,23.5141667842375,0
SXTC.US,D,20231124,000000,2088,2316,2076,2232.24,75.5466670444,0
SXTC.US,D,20231127,000000,2340,2340,2173.56,2232.12,27.217500136087498,0
SXTC.US,D,20231128,000000,2208,2304,2172,2268,38.1958335243125,0
SXTC.US,D,20231129,000000,2315.88,2315.88,2076,2160,69.5533336811,0
SXTC.US,D,20231130,000000,2268,3000,2244,2544,1085.0791720920624,0
SXTC.US,D,20231201,000000,2676,3168,2448,3132,415.09416874213747,0
SXTC.US,D,20231204,000000,2964,3204,2592,2700,112.4791672290625,0
SXTC.US,D,20231205,000000,2604,2976,2305.2,2856,219.11416776223749,0
SXTC.US,D,20231206,000000,2808,3096,2622.36,2772,138.78916736061248,0
SXTC.US,D,20231207,000000,2988,2988,2496,2568,108.375000541875,0
SXTC.US,D,20231208,000000,2568,2640,2280.12,2352,104.63666718985,0
SXTC.US,D,20231211,000000,2316,2484,2316,2316,59.985000299925,0
SXTC.US,D,20231212,000000,2322,2340,2196,2316,46.2691668980125,0
SXTC.US,D,20231213,000000,2256,2340,2220,2256,39.7225001986125,0
SXTC.US,D,20231214,000000,2244,2448,2244,2424,7.0908333687875,0
SXTC.US,D,20231215,000000,2448,2544.72,2280,2316,57.8333336225,0
SXTC.US,D,20231218,000000,2400,2400.12,2172,2232,51.4066669237,0
SXTC.US,D,20231219,000000,2340,2458.8,2208.12,2316,29.2400001462,0
SXTC.US,D,20231220,000000,2352,2352,2148,2148,44.9675002248375,0
SXTC.US,D,20231221,000000,2340,2340,2148,2196,22.715833446912498,0
SXTC.US,D,20231222,000000,2292,2292,2136.12,2250,38.3608335251375,0
SXTC.US,D,20231226,000000,2400,2627.88,2256,2412,161.61166747472498,0
SXTC.US,D,20231227,000000,2400,2495.88,2364,2400,69.1808336792375,0
SXTC.US,D,20231228,000000,2453.64,2700,2340,2412,142.9075007145375,0
SXTC.US,D,20231229,000000,7032,7668,4464,4764,26087.111797102225,0
SXTC.US,D,20240102,000000,3132,3684,3060,3168,714.568336906175,0
SXTC.US,D,20240103,000000,3060,3135.96,2736,2988,254.84000127419998,0
SXTC.US,D,20240104,000000,2904,3348,2751.96,3084,349.96833508317496,0
SXTC.US,D,20240105,000000,3036,3240,2988,3084,182.251667577925,0
SXTC.US,D,20240108,000000,3084,3168,2724,2808,223.335001116675,0
SXTC.US,D,20240109,000000,2832,3060,2832,2964,134.278334004725,0
SXTC.US,D,20240110,000000,2820,3060,2652,2832,151.2625007563125,0
SXTC.US,D,20240111,000000,2772,2820,2436,2556,159.54500079772498,0
SXTC.US,D,20240112,000000,2508,2566.56,2256,2256,123.23750061618749,0
SXTC.US,D,20240116,000000,2280,2328,2220,2220,57.900833622837496,0
SXTC.US,D,20240117,000000,2160,2160,2004,2076,81.4025004070125,0
SXTC.US,D,20240118,000000,2052,2375.88,2045.64,2154,142.2191673777625,0
SXTC.US,D,20240119,000000,2124,2147.88,1872,2040,119.47000059735,0
SXTC.US,D,20240122,000000,1944,2111.76,1932,1956,71.8408336925375,0
SXTC.US,D,20240123,000000,2004,2280,1980.72,2112,380.46166856897497,0
SXTC.US,D,20240124,000000,2112,2292,2057.52,2196,142.29500071147498,0
SXTC.US,D,20240125,000000,2712,3180,2196,2280,7534.115037670575,0
SXTC.US,D,20240126,000000,2268,2388,2136,2208,327.085001635425,0
SXTC.US,D,20240129,000000,2172,2519.88,2064,2412,289.091668112125,0
SXTC.US,D,20240130,000000,2244,2784,2232,2664,365.2341684928375,0
SXTC.US,D,20240131,000000,2628,2628,2292.24,2328,117.25166725292499,0
SXTC.US,D,20240201,000000,2316,2535.6,2244,2280,107.1275005356375,0
SXTC.US,D,20240202,000000,2388,2388,2184,2219.28,53.4125002670625,0
SXTC.US,D,20240205,000000,2184,2204.4,2052,2112,92.668333796675,0
SXTC.US,D,20240206,000000,2064,2220,2040,2142,83.0925004154625,0
SXTC.US,D,20240207,000000,2101.44,2328,2040,2184,301.175001505875,0
SXTC.US,D,20240208,000000,3540,3840,2304,2544,8474.1600423708,0
SXTC.US,D,20240209,000000,2340,2520,2280,2280,343.5475017177375,0
SXTC.US,D,20240212,000000,2160,2508,2160,2472,236.8808345177375,0
SXTC.US,D,20240213,000000,2352,2496,2280.48,2400,118.961667261475,0
SXTC.US,D,20240214,000000,2256,2736,2244,2586,526.9841693015875,0
SXTC.US,D,20240215,000000,2460,2736,2460,2616,439.6275021981375,0
SXTC.US,D,20240216,000000,2952,3060,2496,2658,2139.1508440290872,0
SXTC.US,D,20240220,000000,2520,2642.52,2400,2568,202.5258343459625,0
SXTC.US,D,20240221,000000,2472,2544,2352,2400,120.9091672712125,0
SXTC.US,D,20240222,000000,2388,2400,2196.36,2244,133.11666733225,0
SXTC.US,D,20240223,000000,2280,2340,2112.72,2172,154.9091674412125,0
SXTC.US,D,20240226,000000,2148,2363.76,2014.8,2292,1074.0041720366874,0
SXTC.US,D,20240227,000000,2280,2340,2256,2304,63.3908336502875,0
SXTC.US,D,20240228,000000,2328,2328,2196,2244,106.22166719777499,0
SXTC.US,D,20240229,000000,2328,2496,2280.12,2364,235.3675011768375,0
SXTC.US,D,20240301,000000,2388,2579.64,2352,2412,170.77250085386248,0
SXTC.US,D,20240304,000000,2400,2460,2268,2328,65.54833366107499,0
SXTC.US,D,20240305,000000,2316,2340,2256,2256,133.19916733266248,0
SXTC.US,D,20240306,000000,2256,2496,2196,2376,297.74333482205,0
SXTC.US,D,20240307,000000,2304,2435.88,2292,2364,193.2125009660625,0
SXTC.US,D,20240308,000000,2436,2495.88,2220,2388,187.43333427049998,0
SXTC.US,D,20240311,000000,2388,2460,2280,2352,188.39250094196248,0
SXTC.US,D,20240312,000000,2376,2376,2268,2316,82.10583374386249,0
SXTC.US,D,20240313,000000,2280,2388,2256,2256,56.415000282075,0
SXTC.US,D,20240314,000000,2208,2256,2028,2112,148.62916740981248,0
SXTC.US,D,20240315,000000,2196,2243.88,1920,2088,97.308333819875,0
SXTC.US,D,20240318,000000,2028,2148,1944.6,2004,35.7666668455,0
SXTC.US,D,20240319,000000,2028,2121,1920,2052,153.855000769275,0
SXTC.US,D,20240320,000000,1992,2076,1946.4,2028,104.878333857725,0
SXTC.US,D,20240321,000000,2004,2352,1980,2352,520.4766692690499,0
SXTC.US,D,20240322,000000,2232,2436,2100,2148,387.42083527043746,0
SXTC.US,D,20240325,000000,2052,2202,2040,2064,132.9958339983125,0
SXTC.US,D,20240326,000000,2004,2087.88,1980,2016,122.7575006137875,0
SXTC.US,D,20240327,000000,1992,2102.28,1968,2016,49.5275002476375,0
SXTC.US,D,20240328,000000,2052,2065.32,1980,2016,50.7866669206,0
SXTC.US,D,20240401,000000,2028,2028,1968,1992,37.385000186925,0
SXTC.US,D,20240402,000000,1992,2160,1968.12,2076,168.5141675092375,0
SXTC.US,D,20240403,000000,2052,2077.08,2016,2040,35.8275001791375,0
SXTC.US,D,20240404,000000,2040,2100,2004.12,2016,70.125000350625,0
SXTC.US,D,20240405,000000,2016,2076,2004,2028,72.3508336950875,0
SXTC.US,D,20240408,000000,2100,2280,2064,2148,317.7666682555,0
SXTC.US,D,20240409,000000,2064,2208,2040.12,2076,120.02000060009999,0
SXTC.US,D,20240410,000000,2148,2148,1908,1980,2925.6941812951372,0
SXTC.US,D,20240411,000000,1848,1901.4,1668,1776,326.3741682985375,0
SXTC.US,D,20240412,000000,1740,1800,1668.12,1680,99.2208338294375,0
SXTC.US,D,20240415,000000,1644,1668,1320,1404,339.5041683641875,0
SXTC.US,D,20240416,000000,1368,4044,1368,1944,28926.759311300462,0
SXTC.US,D,20240417,000000,1560,1668,1321.2,1416,2011.0800100554,0
SXTC.US,D,20240418,000000,1416,1440,1128.12,1188,1444.3900072219499,0
SXTC.US,D,20240419,000000,1176,1272,1150.8,1221.72,653.1133365989,0
SXTC.US,D,20240422,000000,1224,1368,1164,1272,703.5066701842,0
SXTC.US,D,20240423,000000,1284,1404,1272,1284,376.89083521778747,0
SXTC.US,D,20240424,000000,1320,1347.96,1248,1284,327.51000163755,0
SXTC.US,D,20240425,000000,1260,1281.24,1212,1236,119.0308339284875,0
SXTC.US,D,20240426,000000,1260,1320,1236,1260,169.5325008476625,0
SXTC.US,D,20240429,000000,1236,1356,1224,1236,288.0358347735125,0
SXTC.US,D,20240430,000000,1224,1284.12,1224,1272,155.5991674446625,0
SXTC.US,D,20240501,000000,1272,1296,1200,1224,104.5266671893,0
SXTC.US,D,20240502,000000,1248,1254.36,1128,1218,157.9775007898875,0
SXTC.US,D,20240503,000000,1200,1224,1140.24,1152.6,186.85666760095,0
SXTC.US,D,20240506,000000,1161.72,1185.6,1152,1174.44,169.5625008478125,0
SXTC.US,D,20240507,000000,1186.68,1572,1174.44,1392,2121.9591772764625,0
SXTC.US,D,20240508,000000,1392,1500,1284,1344,466.798335667325,0
SXTC.US,D,20240509,000000,1344,1356.84,1260,1296,199.82833433247498,0
SXTC.US,D,20240510,000000,1260,1320,1212,1272,191.11000095555,0
SXTC.US,D,20240513,000000,1236,1296,1212,1248,99.52333383095,0
SXTC.US,D,20240514,000000,1212,1368,1212,1332,260.2708346346875,0
SXTC.US,D,20240515,000000,1356,1378.44,1284,1308,124.42333395544999,0
SXTC.US,D,20240516,000000,1428,1476,1236,1296,361.0858351387625,0
SXTC.US,D,20240517,000000,1368,1488,1320,1380,1613.36334140015,0
SXTC.US,D,20240520,000000,1644,1644,1380,1452,1091.735005458675,0
SXTC.US,D,20240521,000000,1368,1500,1308,1368,702.8891701811125,0
SXTC.US,D,20240522,000000,1344,1380,1224,1260,295.3008348098375,0
SXTC.US,D,20240523,000000,1260,1283.88,1212,1272,224.07416778703748,0
SXTC.US,D,20240524,000000,1248,1296,1224,1284,112.52333389594999,0
SXTC.US,D,20240528,000000,1284,1287.84,1212,1272,85.788333762275,0
SXTC.US,D,20240529,000000,1296,1296,1212,1258.08,65.0491669919125,0
SXTC.US,D,20240530,000000,1260,1476,1260,1392,609.6200030481,0
SXTC.US,D,20240531,000000,1284,1392,1164,1260.48,415.7725020788625,0
SXTC.US,D,20240603,000000,1236,1368,1200,1284,475.16666904249996,0
SXTC.US,D,20240604,000000,1272,1500,1248,1344,788.435003942175,0
SXTC.US,D,20240605,000000,1368,1404,1284,1356,255.34416794338748,0
SXTC.US,D,20240606,000000,1464,1644,1308,1356,2814.778347407225,0
SXTC.US,D,20240607,000000,1296,1368,1260,1362,339.448335030575,0
SXTC.US,D,20240610,000000,1320,1355.88,1248,1284,218.3341677583375,0
SXTC.US,D,20240611,000000,1272,1368,1248,1308,192.5866676296,0
