<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ADTX.US,D,20200923,000000,1025136003617,1029919971622,903096003063,937267203313,0.0000025485185159700003,0
ADTX.US,D,20200924,000000,903096003063,903096003063,790819202735,832312802992,0.0000014800592577792002,0
ADTX.US,D,20200925,000000,810345602754,903096003063,807904802752,893332803053,0.0000010305777767472001,0
ADTX.US,D,20200928,000000,873806403034,886010403046,859161603019,873806403034,0.0000008189925917736,0
ADTX.US,D,20200929,000000,917740803294,937267203313,893332803053,907977603284,0.0000012122074061952,0
ADTX.US,D,20200930,000000,912859203289,1015372803607,904999827065,951912003328,0.00000432666666234,0
ADTX.US,D,20201001,000000,971438403347,981201603357,942148803318,961675203338,0.0000011667222210555002,0
ADTX.US,D,20201002,000000,937267203313,981201603357,834753602995,966556803343,0.0000027378333305955,0
ADTX.US,D,20201005,000000,995846403588,1000728003593,976320003352,986083203362,0.0000014761518503757,0
ADTX.US,D,20201006,000000,1005609603598,1015372803607,937267203313,971438403347,0.0000024171370346198998,0
ADTX.US,D,20201007,000000,951912003328,976320003352,864043203024,959234403335,0.0000017931555537624,0
ADTX.US,D,20201008,000000,961675203338,961675203338,927504003304,942148803318,0.0000005630444438814001,0
ADTX.US,D,20201009,000000,942148803318,951912003328,922622403299,927504003304,0.0000007078925918847,0
ADTX.US,D,20201012,000000,956793603333,956793603333,922622403299,937267203313,0.00000077629629552,0
ADTX.US,D,20201013,000000,932385603308,951912003328,898214403058,947030403323,0.0000015604185169581,0
ADTX.US,D,20201014,000000,951912003328,966556803343,927504003304,951912003328,0.0000006487222215735,0
ADTX.US,D,20201015,000000,942148803318,951912003328,927504003304,951863187328,0.0000006546148141602,0
ADTX.US,D,20201016,000000,951912003328,1098360003906,932385603308,1073952003666,0.000008369370362001,0
ADTX.US,D,20201019,000000,1112907171921,1147176003955,1010491203602,1064188803656,0.000004675925921250001,0
ADTX.US,D,20201020,000000,1064188803656,1064188803656,971438403347,981201603357,0.0000025488555530067,0
ADTX.US,D,20201021,000000,1025136003617,1059307203651,1010491203602,1049544003642,0.0000018036222204186,0
ADTX.US,D,20201022,000000,1034899203627,1122768003931,1015079907607,1113004803921,0.000002487629627142,0
ADTX.US,D,20201023,000000,1098360003906,1108123203916,1039780803632,1078833603671,0.0000014877444429567,0
ADTX.US,D,20201026,000000,1083715203892,1088596803897,995846403588,1049544003642,0.0000014148074059926,0
ADTX.US,D,20201027,000000,1039780803632,1059258387651,1000728003593,1030017603622,0.0000006286555549269,0
