<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDBL.US,D,20240409,000000,1700,1903.75,1577.52,1600,921.076,0
EDBL.US,D,20240410,000000,1600,1742.5,1580,1591.25,451.74800000000005,0
EDBL.US,D,20240411,000000,1502.5,1575,1400,1525,718.908,0
EDBL.US,D,20240412,000000,1552.5,1575,1395,1427.5,220.04000000000002,0
EDBL.US,D,20240415,000000,1420,1597.5,1080,1312.5,3467.804,0
EDBL.US,D,20240416,000000,1240,1470,1102.5,1137.5,1102.076,0
EDBL.US,D,20240417,000000,1505,3117.5,1347.5,1665,51604.736000000004,0
EDBL.US,D,20240418,000000,1555,1590.08,1090,1145,2792.6760000000004,0
EDBL.US,D,20240419,000000,1122.5,1122.5,925,942.5,1440.536,0
EDBL.US,D,20240422,000000,1005,1942.5,905,1565,64165.25600000001,0
EDBL.US,D,20240423,000000,1617.5,1875,1537.75,1647.5,7912.700000000001,0
EDBL.US,D,20240424,000000,1575,1670,1362.5,1575,1152.4440000000002,0
EDBL.US,D,20240425,000000,1530,1585,1392.5,1555,660.928,0
EDBL.US,D,20240426,000000,1485,1595,1260,1372.5,951.5960000000001,0
EDBL.US,D,20240429,000000,1265,1335,1202.8,1305,507.04800000000006,0
EDBL.US,D,20240430,000000,1252.5,1452.5,1225,1367.5,609.316,0
EDBL.US,D,20240501,000000,1362.5,1405,1225,1225,487.20000000000005,0
EDBL.US,D,20240502,000000,1210,1325,1210,1227.5,314.78000000000003,0
EDBL.US,D,20240503,000000,1225,1322.48,1182.5,1210,375.9680000000001,0
EDBL.US,D,20240506,000000,1205,1270,1122.5,1202.5,474.84800000000007,0
EDBL.US,D,20240507,000000,1250,1307.5,1200,1227.5,558.924,0
EDBL.US,D,20240508,000000,1227.5,1257.5,1127.75,1175,272.932,0
EDBL.US,D,20240509,000000,1120,1177.48,1077.5,1080,387.624,0
EDBL.US,D,20240510,000000,1097.5,1097.5,937.5,987.5,510.6600000000001,0
EDBL.US,D,20240513,000000,987.5,987.5,925,945,269.18,0
