<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CREG.US,D,20110314,000000,26100,26200,26000,26000,1.83999,0
CREG.US,D,20110315,000000,26000,26300,25200,25300,1.97,0
CREG.US,D,20110316,000000,25800,26100,20900,23000,3.15,0
CREG.US,D,20110317,000000,23500,24200,22600,22600,0.71,0
CREG.US,D,20110318,000000,24000,24800,23200,24100,1.48,0
CREG.US,D,20110321,000000,23200,23900,23200,23300,0.79,0
CREG.US,D,20110322,000000,23600,28300,23500,25200,5.7,0
CREG.US,D,20110323,000000,25500,26200,25100,25400,3.06,0
CREG.US,D,20110324,000000,25600,26100,24900,25300,0.87,0
CREG.US,D,20110325,000000,25100,25100,23500,24200,1.15,0
CREG.US,D,20110328,000000,25000,26200,24500,25800,3.88,0
CREG.US,D,20110329,000000,27000,27700,27000,27100,2.58,0
CREG.US,D,20110330,000000,27100,27900,26300,26300,4.54,0
CREG.US,D,20110331,000000,27300,27300,26500,26900,1.11999,0
CREG.US,D,20110401,000000,28100,29900,26500,28100,13.63,0
CREG.US,D,20110404,000000,29800,29800,26500,28100,3.97,0
CREG.US,D,20110405,000000,26900,27100,25100,25300,5.84,0
CREG.US,D,20110406,000000,25100,26300,25000,25000,0.78,0
CREG.US,D,20110407,000000,25700,25800,24500,24500,2.88,0
CREG.US,D,20110408,000000,25900,25900,23700,23700,5.27,0
CREG.US,D,20110411,000000,24000,25000,24000,24500,2.09,0
CREG.US,D,20110412,000000,25000,25600,25000,25300,2.1,0
CREG.US,D,20110413,000000,25000,25900,24100,24100,2.02,0
CREG.US,D,20110414,000000,24800,25000,24000,24900,1.31,0
CREG.US,D,20110415,000000,24700,24800,24200,24200,0.7,0
CREG.US,D,20110418,000000,24200,25000,23500,24600,6.1,0
CREG.US,D,20110419,000000,24500,24500,23400,24000,0.51,0
CREG.US,D,20110420,000000,23300,24100,23300,23700,1.7,0
CREG.US,D,20110421,000000,24000,24500,24000,24400,2.12,0
CREG.US,D,20110425,000000,23800,24900,23700,24800,0.81,0
CREG.US,D,20110426,000000,23700,24000,23400,23500,1.11999,0
CREG.US,D,20110427,000000,23800,23800,23400,23500,0.15,0
CREG.US,D,20110428,000000,23300,24400,23300,24400,1.16,0
CREG.US,D,20110429,000000,24200,24200,23200,23300,1.53,0
CREG.US,D,20110502,000000,23900,23900,23200,23200,0.78,0
CREG.US,D,20110503,000000,23200,23800,22700,23800,1.59,0
CREG.US,D,20110504,000000,23000,23500,23000,23500,0.52,0
CREG.US,D,20110505,000000,23500,23500,22800,22800,4.39,0
CREG.US,D,20110506,000000,22500,22600,22300,22500,0.16,0
CREG.US,D,20110509,000000,23000,23000,22100,22200,1.35,0
CREG.US,D,20110510,000000,22400,23000,21600,22900,1.45,0
CREG.US,D,20110511,000000,22800,22800,21700,22200,0.8,0
CREG.US,D,20110512,000000,21600,21600,21600,21600,0.05,0
CREG.US,D,20110513,000000,21600,21600,20100,20200,0.68,0
CREG.US,D,20110516,000000,20100,24800,19000,24800,4.82,0
CREG.US,D,20110517,000000,24800,25000,22700,23600,7.77,0
CREG.US,D,20110518,000000,24400,26900,22800,23300,7.24,0
CREG.US,D,20110519,000000,23500,24500,19200,24500,6.91,0
CREG.US,D,20110520,000000,22900,24300,22500,22800,1.34,0
CREG.US,D,20110523,000000,23000,23000,21400,22200,0.79,0
CREG.US,D,20110524,000000,22100,22100,21000,21000,0.54,0
CREG.US,D,20110525,000000,21200,21200,19100,19300,3,0
CREG.US,D,20110526,000000,18600,18600,17000,17700,3.94,0
CREG.US,D,20110527,000000,18600,18600,18000,18100,1.23,0
CREG.US,D,20110531,000000,18300,20000,18100,19800,2.89,0
CREG.US,D,20110601,000000,20000,20000,18500,19600,2.68,0
CREG.US,D,20110602,000000,19400,20000,19000,19000,0.37,0
CREG.US,D,20110603,000000,19000,19100,19000,19100,0.51,0
CREG.US,D,20110606,000000,19300,19300,18900,19300,0.98,0
CREG.US,D,20110607,000000,19200,19300,19000,19200,1.23,0
CREG.US,D,20110608,000000,19100,19300,19000,19000,0.31,0
CREG.US,D,20110609,000000,19000,19500,19000,19500,0.55,0
CREG.US,D,20110610,000000,19300,19600,18900,19000,2.04,0
CREG.US,D,20110613,000000,19000,21000,19000,20900,5.03,0
CREG.US,D,20110614,000000,21200,22300,21200,22200,2.23999,0
CREG.US,D,20110615,000000,22200,22200,20700,21000,1.16,0
CREG.US,D,20110616,000000,21100,21400,20500,21400,1.81,0
CREG.US,D,20110617,000000,21600,21900,20600,20900,1.15,0
CREG.US,D,20110620,000000,20800,21000,20000,20900,1.27,0
CREG.US,D,20110621,000000,20900,22000,20600,20900,0.94,0
CREG.US,D,20110622,000000,21300,22700,21300,21700,0.89,0
CREG.US,D,20110623,000000,22200,22200,20200,20200,0.98,0
CREG.US,D,20110624,000000,21600,22000,20100,21500,0.57,0
CREG.US,D,20110627,000000,21300,21500,20200,21500,1.83,0
CREG.US,D,20110628,000000,21100,22100,20900,21200,5.95,0
CREG.US,D,20110629,000000,22200,22200,20300,21500,2.83,0
CREG.US,D,20110630,000000,21500,21500,19200,20200,3.16,0
CREG.US,D,20110701,000000,20200,21000,19000,21000,3.33,0
CREG.US,D,20110705,000000,20600,21000,20100,21000,0.64,0
CREG.US,D,20110706,000000,20800,21000,19800,21000,1.39,0
CREG.US,D,20110707,000000,21000,21000,20500,20600,0.16,0
CREG.US,D,20110708,000000,20500,21000,20500,21000,0.3,0
CREG.US,D,20110711,000000,21000,21000,19900,20800,1.92,0
CREG.US,D,20110712,000000,20000,20900,19600,19600,0.94,0
CREG.US,D,20110713,000000,20000,21000,19100,19100,1.63,0
CREG.US,D,20110714,000000,19700,20800,18700,19800,0.68,0
CREG.US,D,20110715,000000,19700,19900,18700,18700,0.19,0
CREG.US,D,20110718,000000,19100,19300,19000,19300,0.2,0
CREG.US,D,20110719,000000,19200,20000,18800,18800,0.279999,0
CREG.US,D,20110720,000000,19000,19500,18800,18800,0.29,0
CREG.US,D,20110721,000000,18800,19900,18800,19100,0.33,0
CREG.US,D,20110722,000000,19400,19800,18800,19800,0.55,0
CREG.US,D,20110725,000000,19400,20000,19200,19200,0.58,0
CREG.US,D,20110726,000000,19500,19500,19000,19300,0.22,0
CREG.US,D,20110727,000000,19300,19500,18700,19100,1.72,0
CREG.US,D,20110728,000000,19200,19800,19100,19200,0.31,0
CREG.US,D,20110729,000000,19400,19800,19100,19700,0.48,0
CREG.US,D,20110801,000000,19100,19500,18700,19500,0.4,0
CREG.US,D,20110802,000000,18900,19300,18100,18200,0.66,0
CREG.US,D,20110803,000000,18800,19400,18800,19000,0.26,0
CREG.US,D,20110804,000000,19000,19000,17900,17900,0.8,0
CREG.US,D,20110805,000000,17600,18800,15100,18800,3.26,0
CREG.US,D,20110808,000000,18500,18500,15000,17900,2.76,0
CREG.US,D,20110809,000000,17800,17800,15000,15400,1.23,0
CREG.US,D,20110810,000000,15500,17200,15200,15200,0.94,0
CREG.US,D,20110811,000000,15600,16400,14600,15800,2.78,0
CREG.US,D,20110812,000000,17700,17700,16800,16800,0.55,0
CREG.US,D,20110815,000000,18500,18500,15200,17200,1.52,0
CREG.US,D,20110816,000000,17900,17900,17200,17800,0.75,0
CREG.US,D,20110817,000000,17900,18000,15600,16900,0.77,0
CREG.US,D,20110818,000000,16700,17000,15000,16700,2.63,0
CREG.US,D,20110819,000000,15200,16000,14100,15400,3.44,0
CREG.US,D,20110822,000000,15900,15900,13900,14700,1.79,0
CREG.US,D,20110823,000000,15100,15100,13300,14500,1.2,0
CREG.US,D,20110824,000000,14300,14300,12200,13700,3.7,0
CREG.US,D,20110825,000000,13800,14100,13100,13900,0.48,0
CREG.US,D,20110826,000000,13400,13400,13000,13300,1.04,0
CREG.US,D,20110829,000000,13400,13900,13200,13900,0.33,0
CREG.US,D,20110830,000000,14100,14200,14100,14200,0.43,0
CREG.US,D,20110831,000000,14200,14200,13000,13000,2.05,0
CREG.US,D,20110901,000000,13300,13900,13300,13900,0.49,0
CREG.US,D,20110902,000000,12800,13900,12800,13900,0.81,0
CREG.US,D,20110906,000000,12900,14200,12900,13100,0.36,0
CREG.US,D,20110907,000000,13300,13900,12000,13400,5.69,0
CREG.US,D,20110908,000000,13200,13500,12400,13100,0.51,0
CREG.US,D,20110909,000000,13000,13000,10000,11500,18.48,0
CREG.US,D,20110912,000000,11600,11700,11000,11000,1.15,0
CREG.US,D,20110913,000000,11400,12000,9900,9900,10.19,0
CREG.US,D,20110914,000000,10000,10300,9900,10000,3.92,0
CREG.US,D,20110915,000000,10100,10100,9900,10100,2.61,0
CREG.US,D,20110916,000000,10000,10100,10000,10100,1.53,0
CREG.US,D,20110919,000000,10000,10100,9300,10000,1.53,0
CREG.US,D,20110920,000000,10000,10100,10000,10000,1.66,0
CREG.US,D,20110921,000000,9700,10000,9500,10000,1.46,0
CREG.US,D,20110922,000000,10000,10000,9500,9500,0.7,0
CREG.US,D,20110923,000000,10100,10100,9800,9800,0.68,0
CREG.US,D,20110926,000000,9500,10000,9500,9600,1.01,0
CREG.US,D,20110927,000000,9700,10000,9700,9800,0.85,0
CREG.US,D,20110928,000000,10000,10000,7600,9000,2,0
CREG.US,D,20110929,000000,9700,10500,9400,10500,4.38,0
CREG.US,D,20110930,000000,10200,12300,9600,12000,9.52,0
CREG.US,D,20111003,000000,12000,12500,11100,11500,2.2,0
CREG.US,D,20111004,000000,10800,11900,10600,11500,2.61,0
CREG.US,D,20111005,000000,11100,13400,10900,11600,3.58,0
CREG.US,D,20111006,000000,11900,11900,10900,11600,1.39,0
CREG.US,D,20111007,000000,11700,11900,10700,11500,1.29,0
CREG.US,D,20111010,000000,11900,12700,11000,12200,0.79,0
CREG.US,D,20111011,000000,11500,12000,11500,11600,0.0699999,0
CREG.US,D,20111012,000000,11800,12300,11000,12300,1.64,0
CREG.US,D,20111013,000000,12100,12700,11500,12600,0.22,0
CREG.US,D,20111014,000000,12900,13000,12000,12400,1.57,0
CREG.US,D,20111017,000000,13400,13400,12500,12600,0.52,0
CREG.US,D,20111018,000000,13000,13400,12500,12800,1.3,0
CREG.US,D,20111019,000000,13400,13400,13400,13400,0.1,0
CREG.US,D,20111020,000000,13400,13900,13000,13000,1.32,0
CREG.US,D,20111021,000000,12800,13300,12500,12500,0.4,0
CREG.US,D,20111024,000000,11800,13100,11800,12900,0.919999,0
CREG.US,D,20111025,000000,12700,13400,12000,13400,4.14,0
CREG.US,D,20111026,000000,13800,13900,12600,13500,0.87,0
CREG.US,D,20111027,000000,13700,14300,12700,13900,0.95,0
CREG.US,D,20111028,000000,14000,14100,12400,14000,0.229999,0
CREG.US,D,20111031,000000,14000,14000,13500,13500,0.31,0
CREG.US,D,20111101,000000,13400,13700,11900,13200,1.24,0
CREG.US,D,20111102,000000,12500,13000,12000,12200,1.17,0
CREG.US,D,20111103,000000,11900,13100,11200,11200,3.7,0
CREG.US,D,20111104,000000,12500,12700,11200,11400,1.05,0
CREG.US,D,20111107,000000,12300,12300,11400,12200,0.47,0
CREG.US,D,20111108,000000,12500,12500,12200,12200,0.65,0
CREG.US,D,20111109,000000,12200,12400,11600,12200,0.36,0
CREG.US,D,20111110,000000,12000,12500,11700,12500,0.18,0
CREG.US,D,20111111,000000,12300,12400,11300,12400,0.63,0
CREG.US,D,20111114,000000,12400,13000,12000,12900,2.59,0
CREG.US,D,20111115,000000,12800,14800,12800,14700,9.87,0
CREG.US,D,20111116,000000,14900,15100,13800,14800,3.97,0
CREG.US,D,20111117,000000,14800,14900,13700,14600,0.919999,0
CREG.US,D,20111118,000000,13900,14500,13600,14500,0.99,0
CREG.US,D,20111121,000000,14000,14000,13200,13200,2.49,0
CREG.US,D,20111122,000000,13100,13100,12000,12000,0.459999,0
CREG.US,D,20111123,000000,12200,12900,12000,12900,0.17,0
CREG.US,D,20111125,000000,14000,14000,12500,12500,0.19,0
CREG.US,D,20111128,000000,12500,12800,12500,12500,0.12,0
CREG.US,D,20111129,000000,12500,12500,11200,11200,0.76,0
CREG.US,D,20111130,000000,11500,12800,11000,12400,1.77,0
CREG.US,D,20111201,000000,12800,12800,12000,12000,0.34,0
CREG.US,D,20111202,000000,12000,12000,11200,12000,0.48,0
CREG.US,D,20111205,000000,12400,12500,10600,12500,1.69,0
CREG.US,D,20111206,000000,12500,12500,11800,11800,0.66,0
CREG.US,D,20111207,000000,11200,12200,11200,12000,1.39,0
CREG.US,D,20111208,000000,11800,12000,11500,11600,0.57,0
CREG.US,D,20111209,000000,11700,12000,11200,11200,0.29,0
CREG.US,D,20111212,000000,12200,12500,11500,11500,1.65,0
CREG.US,D,20111213,000000,12500,13400,11200,11200,2.83,0
CREG.US,D,20111214,000000,11400,12500,11400,12500,0.36,0
CREG.US,D,20111215,000000,12800,12800,12000,12000,0.52,0
CREG.US,D,20111216,000000,12100,12100,11200,11900,0.25,0
CREG.US,D,20111219,000000,12400,12400,11600,11600,0.75,0
CREG.US,D,20111220,000000,11800,12000,10600,11700,1.51,0
CREG.US,D,20111221,000000,11600,12200,11400,12000,0.459999,0
CREG.US,D,20111222,000000,12000,12000,11000,11100,0.7,0
CREG.US,D,20111223,000000,11200,12100,11200,11900,10.79,0
CREG.US,D,20111227,000000,11800,12500,11800,11900,0.88,0
CREG.US,D,20111228,000000,11800,12400,11200,11200,1.06,0
CREG.US,D,20111229,000000,12100,12300,11100,11100,0.7,0
CREG.US,D,20111230,000000,11500,13000,10601,12000,3.15,0
CREG.US,D,20120103,000000,10800,13000,10800,11700,2.05,0
CREG.US,D,20120104,000000,12400,12800,12000,12300,0.26,0
CREG.US,D,20120105,000000,12700,12900,12200,12800,0.51,0
CREG.US,D,20120106,000000,13000,13200,12700,12900,1.03,0
CREG.US,D,20120109,000000,12900,12900,12600,12600,0.18,0
CREG.US,D,20120110,000000,13200,13200,12100,12100,1.34,0
CREG.US,D,20120111,000000,12100,12500,12100,12500,0.76,0
CREG.US,D,20120112,000000,11600,12500,11500,12500,5.17,0
CREG.US,D,20120113,000000,12400,12400,10800,11600,1.5,0
CREG.US,D,20120117,000000,11800,12500,11500,11600,2.01,0
CREG.US,D,20120118,000000,11600,11800,11500,11800,1.15,0
CREG.US,D,20120119,000000,11800,11900,11800,11900,0.71,0
CREG.US,D,20120120,000000,12000,12300,11800,11900,1.37,0
CREG.US,D,20120123,000000,12000,12000,12000,12000,0.1,0
CREG.US,D,20120124,000000,12500,12600,11000,11100,7.47,0
CREG.US,D,20120125,000000,11100,12000,11000,11400,0.77,0
CREG.US,D,20120126,000000,11900,11900,11500,11800,0.4,0
CREG.US,D,20120127,000000,11800,12500,11600,11700,1.52,0
CREG.US,D,20120130,000000,12000,12000,11600,11600,1.04,0
CREG.US,D,20120131,000000,11900,11900,11700,11900,0.09,0
CREG.US,D,20120201,000000,11700,11700,11200,11400,0.31,0
CREG.US,D,20120202,000000,11300,11500,11300,11500,0.36,0
CREG.US,D,20120203,000000,11800,11900,11300,11700,1.16,0
CREG.US,D,20120206,000000,11300,11300,11200,11300,0.66,0
CREG.US,D,20120207,000000,11100,12400,11000,12000,1.92,0
CREG.US,D,20120208,000000,11700,11900,11600,11600,0.26,0
CREG.US,D,20120209,000000,11600,11700,11200,11300,1.62,0
CREG.US,D,20120210,000000,11600,12000,11500,11700,0.54,0
CREG.US,D,20120213,000000,11300,11700,11000,11400,4.61,0
CREG.US,D,20120214,000000,11700,11700,11400,11400,0.43,0
CREG.US,D,20120215,000000,11400,11400,11400,11400,0.29,0
CREG.US,D,20120216,000000,11600,11700,11500,11700,0.18,0
CREG.US,D,20120217,000000,11600,11700,11500,11700,0.08,0
CREG.US,D,20120221,000000,11500,11800,11200,11500,1.5,0
CREG.US,D,20120222,000000,11800,11800,11500,11700,0.37,0
CREG.US,D,20120223,000000,11600,11800,11500,11800,2.82,0
CREG.US,D,20120224,000000,11900,12000,11700,11700,0.89,0
CREG.US,D,20120227,000000,11900,12000,11700,11800,1.51,0
CREG.US,D,20120228,000000,12000,12700,12000,12500,2.72,0
CREG.US,D,20120229,000000,13100,13200,12300,12500,7.01,0
CREG.US,D,20120301,000000,12500,13400,12300,13400,0.47,0
CREG.US,D,20120302,000000,12500,12600,12300,12600,0.85,0
CREG.US,D,20120305,000000,12500,12600,12500,12500,1.74,0
CREG.US,D,20120306,000000,12500,12500,12100,12100,1.18,0
CREG.US,D,20120307,000000,12100,12100,12000,12000,0.42,0
CREG.US,D,20120308,000000,11700,11700,11500,11500,0.49,0
CREG.US,D,20120309,000000,11800,11800,11500,11700,0.44,0
CREG.US,D,20120312,000000,11500,12000,11500,12000,0.89,0
CREG.US,D,20120313,000000,11800,11800,11600,11800,0.459999,0
CREG.US,D,20120314,000000,11600,12500,11500,11600,0.96,0
CREG.US,D,20120315,000000,11600,11600,11500,11500,0.45,0
CREG.US,D,20120316,000000,12000,12000,11500,11600,0.279999,0
CREG.US,D,20120319,000000,11600,13100,11500,12000,3.01,0
CREG.US,D,20120320,000000,12100,12800,11700,12700,0.38,0
CREG.US,D,20120321,000000,12500,12700,12100,12500,1.13,0
CREG.US,D,20120322,000000,12500,12500,12000,12300,0.89,0
CREG.US,D,20120323,000000,12400,13000,12400,12900,1.2,0
CREG.US,D,20120326,000000,12300,13000,12300,12300,0.54,0
CREG.US,D,20120327,000000,12000,12100,12000,12000,1.63,0
CREG.US,D,20120328,000000,12000,13000,11500,12000,1.79,0
CREG.US,D,20120329,000000,12000,12200,12000,12000,1.7,0
CREG.US,D,20120330,000000,12000,12001,12000,12001,0.12,0
CREG.US,D,20120402,000000,12100,12700,12100,12100,0.59,0
CREG.US,D,20120403,000000,12500,12700,12500,12700,0.1,0
CREG.US,D,20120404,000000,12600,17800,12600,14700,21.81,0
CREG.US,D,20120405,000000,15500,34100,15500,19800,192.89,0
CREG.US,D,20120409,000000,22000,24800,18600,19000,56.03,0
CREG.US,D,20120410,000000,20900,20900,16200,16500,17.74,0
CREG.US,D,20120411,000000,16400,19500,16400,16500,16.54,0
CREG.US,D,20120412,000000,17000,17900,15200,15400,10.68,0
CREG.US,D,20120413,000000,15800,16200,14100,14800,8.09,0
CREG.US,D,20120416,000000,14600,16400,14400,15700,4.02,0
CREG.US,D,20120417,000000,15100,18700,14800,15600,15.35,0
CREG.US,D,20120418,000000,16200,16200,14500,14600,5.21,0
CREG.US,D,20120419,000000,14700,15500,14500,15200,0.84,0
CREG.US,D,20120420,000000,14900,15500,13500,14100,4.64,0
CREG.US,D,20120423,000000,14000,17200,14000,15800,7.58,0
CREG.US,D,20120424,000000,16100,16500,14800,15500,2.2,0
CREG.US,D,20120425,000000,15500,17900,15400,17200,9.34,0
CREG.US,D,20120426,000000,17200,20000,16200,17100,38.1,0
CREG.US,D,20120427,000000,16400,17800,15700,16500,4.08,0
CREG.US,D,20120430,000000,17000,17000,15700,15900,2.13,0
CREG.US,D,20120501,000000,16400,16400,14200,14800,2.83,0
CREG.US,D,20120502,000000,15300,15800,14100,15400,1.7,0
CREG.US,D,20120503,000000,15800,17100,15700,16700,3.53,0
CREG.US,D,20120504,000000,16700,16700,15000,15100,4.55,0
CREG.US,D,20120507,000000,15200,16900,15200,16200,3.42,0
CREG.US,D,20120508,000000,16800,16900,14700,15200,2.5,0
CREG.US,D,20120509,000000,15400,16700,14700,16500,1.06,0
CREG.US,D,20120510,000000,16800,16800,15000,15200,1.25,0
CREG.US,D,20120511,000000,14800,14800,14000,14400,3.14,0
CREG.US,D,20120514,000000,14700,15500,13900,14400,3.85,0
CREG.US,D,20120515,000000,13900,14000,11600,12500,6.14,0
CREG.US,D,20120516,000000,12800,12800,11600,11600,1.46,0
CREG.US,D,20120517,000000,11500,12000,11500,11800,4.53,0
CREG.US,D,20120518,000000,11500,11900,11000,11800,3.26,0
CREG.US,D,20120521,000000,11500,11900,11500,11600,1.22,0
CREG.US,D,20120522,000000,11500,11800,11500,11800,1.01,0
CREG.US,D,20120523,000000,11500,11800,11300,11700,0.69,0
CREG.US,D,20120524,000000,11500,11700,11000,11100,3.14,0
CREG.US,D,20120525,000000,11200,11200,11000,11100,3.72,0
CREG.US,D,20120529,000000,11100,12500,11100,11600,3.81,0
CREG.US,D,20120530,000000,11300,11600,11000,11200,0.39,0
CREG.US,D,20120531,000000,11200,11200,11100,11100,0.229999,0
CREG.US,D,20120601,000000,11000,11300,11000,11000,3.22,0
CREG.US,D,20120604,000000,11000,11300,11000,11300,0.42,0
CREG.US,D,20120605,000000,11800,11900,11200,11300,1.71,0
CREG.US,D,20120606,000000,11200,11800,11200,11400,0.49,0
CREG.US,D,20120607,000000,11800,13400,11300,12200,0.69,0
CREG.US,D,20120608,000000,11800,12300,11500,11600,2.13,0
CREG.US,D,20120611,000000,11200,12000,11100,12000,1.57,0
CREG.US,D,20120612,000000,11300,12500,11300,12200,0.96,0
CREG.US,D,20120613,000000,11700,12500,11700,11700,0.24,0
CREG.US,D,20120614,000000,11900,12200,11000,11300,3.03,0
CREG.US,D,20120615,000000,11500,11500,9100,9800,6,0
CREG.US,D,20120618,000000,9800,10700,9800,10400,1.09,0
CREG.US,D,20120619,000000,10700,10800,10200,10800,1.16,0
CREG.US,D,20120620,000000,11000,12900,10600,11700,1.39,0
CREG.US,D,20120621,000000,11800,11800,11300,11400,0.33,0
CREG.US,D,20120622,000000,11500,11500,11100,11100,0.37,0
CREG.US,D,20120625,000000,11500,11500,10800,11000,0.15,0
CREG.US,D,20120626,000000,11400,11400,10700,11300,0.0699999,0
CREG.US,D,20120627,000000,10900,11000,10900,11000,0.33,0
CREG.US,D,20120628,000000,10300,11400,10100,11400,0.24,0
CREG.US,D,20120629,000000,11900,11905,11200,11500,0.35,0
CREG.US,D,20120702,000000,11300,11300,10400,11000,0.7,0
CREG.US,D,20120703,000000,11300,11500,10900,11500,0.5,0
CREG.US,D,20120705,000000,11100,11500,10600,10700,0.68,0
CREG.US,D,20120706,000000,11000,11400,11000,11200,0.03,0
CREG.US,D,20120709,000000,11000,11100,11000,11000,0.18,0
CREG.US,D,20120710,000000,11000,11000,10000,10000,2.47,0
CREG.US,D,20120711,000000,10300,10900,10300,10900,0.31,0
CREG.US,D,20120712,000000,10900,11800,10800,11100,10.22,0
CREG.US,D,20120713,000000,11500,11700,11465,11500,0.61,0
CREG.US,D,20120716,000000,11900,12000,11900,11900,1.24,0
CREG.US,D,20120717,000000,12000,12000,11823,11900,0.27,0
CREG.US,D,20120718,000000,11600,11600,11100,11300,0.57,0
CREG.US,D,20120719,000000,11100,11100,11000,11100,0.32,0
CREG.US,D,20120720,000000,11000,11000,11000,11000,0.04,0
CREG.US,D,20120723,000000,11000,11000,11000,11000,0.32,0
CREG.US,D,20120724,000000,10500,11000,10300,10300,0.63,0
CREG.US,D,20120725,000000,10700,10700,10500,10500,0.21,0
CREG.US,D,20120726,000000,10500,10500,10500,10500,0.1,0
CREG.US,D,20120727,000000,10500,10500,10300,10400,0.3,0
CREG.US,D,20120730,000000,10400,10400,10100,10400,0.85,0
CREG.US,D,20120731,000000,10500,10601,10500,10500,0.36,0
CREG.US,D,20120801,000000,10400,10400,10000,10300,0.06,0
CREG.US,D,20120802,000000,10000,10500,10000,10500,0.52,0
CREG.US,D,20120803,000000,10300,10340,10000,10338,0.42,0
CREG.US,D,20120806,000000,10500,10500,10480,10480,0.49,0
CREG.US,D,20120807,000000,10462,10462,10399,10399,0.1,0
CREG.US,D,20120808,000000,10401,11100,10401,10700,0.52,0
