<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ORIS.US,D,20251218,000000,8,8.088,5.2,7.056,126708.75,0
ORIS.US,D,20251219,000000,6.672,7.384,6.376,6.936,35224.55,0
ORIS.US,D,20251222,000000,6.32,6.848,6.32,6.768,26944.2125,0
ORIS.US,D,20251223,000000,6.312,6.748,6.056,6.16,43553.3625,0
ORIS.US,D,20251224,000000,5.6,5.8,5.496,5.64,39408.037500000006,0
ORIS.US,D,20251226,000000,5.56,5.56,4.8,4.936,79606.225,0
ORIS.US,D,20251229,000000,4.904,5.44,4.568,5.192,67925.96250000001,0
ORIS.US,D,20251230,000000,5.2,5.72,4.64,4.88,797235.75,0
ORIS.US,D,20251231,000000,7.04,7.04,5.76,5.96,1704454.5,0
ORIS.US,D,20260102,000000,5.56,5.6796,4.44,5.4,169753,0
ORIS.US,D,20260105,000000,5.36,5.76,5.32,5.48,57842.75,0
ORIS.US,D,20260106,000000,5.36,5.4,4.8,5,53538,0
ORIS.US,D,20260107,000000,4.96,4.96,4.68,4.8,49200.75,0
ORIS.US,D,20260108,000000,4.68,4.72,4.44,4.48,42783.75,0
ORIS.US,D,20260109,000000,4.72,5.16,4.44,5.08,77097.5,0
ORIS.US,D,20260112,000000,4.92,5.6,4.76,5.36,80429.25,0
ORIS.US,D,20260113,000000,5.2,5.92,5.2,5.88,100030.5,0
ORIS.US,D,20260114,000000,5.92,6.76,5.92,6.24,96408.25,0
ORIS.US,D,20260115,000000,6.24,7.6,6.08,7.56,1603138.5,0
ORIS.US,D,20260116,000000,6.52,6.8,5.56,5.88,163814.75,0
ORIS.US,D,20260120,000000,5.44,6.04,5.3516,5.92,35017.75,0
ORIS.US,D,20260121,000000,5.8,6.172,5.6,5.92,24426.25,0
ORIS.US,D,20260122,000000,5.96,6.28,5.8,6.2,36503,0
ORIS.US,D,20260123,000000,6,6.16,5.6,5.88,44417.25,0
ORIS.US,D,20260126,000000,5.72,5.8,5.4,5.64,28397,0
ORIS.US,D,20260127,000000,5.6,5.92,5.4,5.84,22996.75,0
ORIS.US,D,20260128,000000,5.6,5.76,5.12,5.48,39532.5,0
ORIS.US,D,20260129,000000,5.4,5.7332,5,5,25099.5,0
ORIS.US,D,20260130,000000,4.84,5.28,4.8004,4.88,20880,0
ORIS.US,D,20260202,000000,5.24,6,5.04,5.32,107732.75,0
ORIS.US,D,20260203,000000,5.28,5.36,4.72,5,44003.25,0
ORIS.US,D,20260204,000000,4.96,5.2,4.8012,5.08,32616,0
ORIS.US,D,20260205,000000,5.08,5.2276,4.8,4.8,18606,0
ORIS.US,D,20260206,000000,4.84,5.0352,4.52,4.52,54119.75,0
ORIS.US,D,20260209,000000,4.72,4.88,4.44,4.6,49290.75,0
ORIS.US,D,20260210,000000,4.62,4.84,4.56,4.72,14464.25,0
ORIS.US,D,20260211,000000,4.8,4.8,4.64,4.64,10556.75,0
ORIS.US,D,20260212,000000,4.68,5.2,4.64,5.12,31590.25,0
ORIS.US,D,20260213,000000,4.96,5.84,4.96,5.4,34609.25,0
