<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NEXR.US,D,20221223,000000,24690.1,26639.3,24482.1,26639.3,0.3514636621771554,0
NEXR.US,D,20221227,000000,24040.4,29454.9,24040.4,25339.9,1.753532181051494,0
NEXR.US,D,20221228,000000,24473.5,27289.1,24473.5,25664.8,0.29651860726506785,0
NEXR.US,D,20221229,000000,29238.3,29238.3,24473.5,25989.6,0.8297165014875902,0
NEXR.US,D,20221230,000000,24473.5,25556.4,22957.5,25123.3,2.0924369735344537,0
NEXR.US,D,20230103,000000,24690.1,25339.9,22091.2,23392.7,1.5718441213211791,0
NEXR.US,D,20230104,000000,22740.9,26422.8,22740.9,26422.8,1.5575307036550192,0
NEXR.US,D,20230105,000000,29238.3,35519.1,25125.4,27072.5,23.247945318030222,0
NEXR.US,D,20230106,000000,32487,33569.9,25989.6,26855.9,5.298273152237002,0
NEXR.US,D,20230109,000000,26855.9,26866.8,24906.7,25339.9,1.708283312300366,0
NEXR.US,D,20230110,000000,25556.4,26853.8,25556.4,26422.8,0.5735063252630811,0
NEXR.US,D,20230111,000000,25556.4,27289.1,25339.9,26855.9,0.3991596636260504,0
NEXR.US,D,20230112,000000,26639.3,27072.5,25556.4,26206.2,0.8127250895483733,0
NEXR.US,D,20230113,000000,27180.9,30321.2,26855.9,29238.3,8.414488867423575,0
NEXR.US,D,20230117,000000,29888,31220.1,29021.7,29671.5,1.502400959482719,0
NEXR.US,D,20230118,000000,28588.6,30319.1,27074.6,28155.4,1.2167790185699745,0
NEXR.US,D,20230119,000000,27072.5,29236.2,26691.3,28588.6,0.8647612886121936,0
NEXR.US,D,20230120,000000,28372,34652.8,27507.8,32489.1,19.562009407415314,0
NEXR.US,D,20230123,000000,39417.6,39417.6,28805.1,35519.1,127.57119763331022,0
NEXR.US,D,20230124,000000,34652.8,36385.4,23390.6,25123.3,50.41661276871642,0
NEXR.US,D,20230125,000000,25123.3,25335.5,22740.9,23568.3,11.088281459779804,0
NEXR.US,D,20230126,000000,23607.2,24906.7,23390.6,24257,4.434619999186286,0
NEXR.US,D,20230127,000000,23607.2,24274.3,22957.5,23823.8,5.935774306162485,0
NEXR.US,D,20230130,000000,23607.2,23628.9,22091.2,22957.5,4.160633481666561,0
NEXR.US,D,20230131,000000,24690.1,25339.9,22524.3,23390.6,6.172130386914369,0
NEXR.US,D,20230201,000000,23390.6,24005.7,22957.5,23607.2,1.6903222817450503,0
NEXR.US,D,20230202,000000,23821.7,23823.8,22091.2,22905.5,3.169914117592001,0
NEXR.US,D,20230203,000000,22957.5,23392.7,22091.2,22740.9,3.930464491131301,0
NEXR.US,D,20230206,000000,23087.4,23390.6,22307.7,23174.1,1.7255979304449354,0
NEXR.US,D,20230207,000000,22957.5,22957.5,21874.6,22524.3,2.0102964250566373,0
NEXR.US,D,20230208,000000,23009.4,23009.4,21658,22524.3,1.6218025662076327,0
NEXR.US,D,20230209,000000,22307.7,22740.9,21658,22091.2,3.457983191202605,0
NEXR.US,D,20230210,000000,22740.9,22740.9,21874.6,22524.3,1.514036382875864,0
NEXR.US,D,20230213,000000,22524.3,22524.3,20382.3,21222.7,3.5974697549752572,0
NEXR.US,D,20230214,000000,20683.5,21655.9,20148.4,21655.9,1.9861483042843613,0
NEXR.US,D,20230215,000000,21175,21655.9,20165.7,21441.4,1.5276110435012062,0
NEXR.US,D,20230216,000000,21441.4,21441.4,20900,21166.3,0.851740695767485,0
NEXR.US,D,20230217,000000,21224.8,21441.4,17982.6,20492.8,3.465971001706426,0
NEXR.US,D,20230221,000000,19137,20358.5,19059,19925.4,1.550974234917609,0
NEXR.US,D,20230222,000000,24906.7,25773,20007.7,22307.7,386.43692838572184,0
NEXR.US,D,20230223,000000,21441.4,24906.7,20360.6,24148.7,38.584172107239404,0
NEXR.US,D,20230224,000000,24473.5,24473.5,21658,22307.7,7.515560065672598,0
NEXR.US,D,20230227,000000,21398.2,24257,20358.5,22307.7,3.7033428733896745,0
NEXR.US,D,20230228,000000,22307.7,23174.1,20683.5,22468,2.666220332687831,0
NEXR.US,D,20230301,000000,21224.8,23607.2,21224.8,23174.1,6.04390986801441,0
NEXR.US,D,20230302,000000,22957.5,25773,22091.2,25123.3,8.14779757568233,0
NEXR.US,D,20230303,000000,24473.5,24906.7,24020.9,24257,2.2541324208471845,0
NEXR.US,D,20230306,000000,26206.2,26422.8,23607.2,24904.6,15.211700055514576,0
NEXR.US,D,20230307,000000,24690.1,25121.2,23174.1,24257,4.049496719336059,0
NEXR.US,D,20230308,000000,24473.5,26422.8,23901.9,26422.8,4.339735891753722,0
NEXR.US,D,20230309,000000,25556.4,31404.1,25140.6,30104.6,20.18856772267341,0
NEXR.US,D,20230310,000000,29671.5,39417.6,29454.9,35952.3,162.47594412635897,0
NEXR.US,D,20230313,000000,35302.5,42231,35302.5,37035.2,67.37898232174908,0
NEXR.US,D,20230314,000000,37035.2,39201,32487,34436.2,32.28599130023303,0
NEXR.US,D,20230315,000000,35519.1,35519.1,33353.3,34219.6,5.591559697448426,0
NEXR.US,D,20230316,000000,33353.3,34650.7,31620.7,31837.3,4.036753160381478,0
NEXR.US,D,20230317,000000,32487,32645.1,29023.8,30104.6,4.512466522363948,0
NEXR.US,D,20230320,000000,29996.4,30319.1,27507.8,28372,0.8449071931397364,0
NEXR.US,D,20230321,000000,27722.2,28155.4,21226.9,21530.2,12.78594513961793,0
NEXR.US,D,20230322,000000,21008.3,22524.3,19061.1,19817.1,13.167282289634086,0
NEXR.US,D,20230323,000000,19223.7,19708.8,14946.1,15593.8,15.606381004580287,0
NEXR.US,D,20230324,000000,15414,16782.8,15188.7,15738.9,3.0006464106107464,0
NEXR.US,D,20230327,000000,16663.6,17109.8,15595.9,16026.9,2.179287098147596,0
NEXR.US,D,20230328,000000,15940.3,16458,15160.6,16026.9,2.079139346799407,0
NEXR.US,D,20230329,000000,15810.3,17543,15810.3,17105.5,4.1785945122217925,0
NEXR.US,D,20230330,000000,17086,17086,16351.9,16893.2,1.2266137216760908,0
NEXR.US,D,20230331,000000,16460.1,16891.1,15247.3,16888.9,2.3738110614623937,0
NEXR.US,D,20230403,000000,16891.1,16893.2,15307.9,16460.1,1.6527841896076572,0
NEXR.US,D,20230404,000000,16460.1,16873.8,16245.7,16873.8,1.1387939784468497,0
NEXR.US,D,20230405,000000,16893.2,16893.2,16026.9,16243.5,0.36822421254109483,0
NEXR.US,D,20230406,000000,16243.5,16460.1,15593.8,15767.1,3.200526362471575,0
NEXR.US,D,20230410,000000,30104.6,34003.1,25989.6,30537.8,2166.789868494002,0
NEXR.US,D,20230411,000000,30321.2,34219.6,26206.2,27722.2,353.301458833162,0
NEXR.US,D,20230412,000000,24473.5,29888,23607.2,27722.2,112.17420807749379,0
NEXR.US,D,20230413,000000,29238.3,29671.5,26204.1,28372,50.938221411861434,0
NEXR.US,D,20230414,000000,26206.2,29021.7,25123.3,27289.1,26.644473157898187,0
NEXR.US,D,20230417,000000,24257,24690.1,20575.1,21116.6,37.650475552255514,0
NEXR.US,D,20230418,000000,22524.3,22524.3,21242.2,21242.2,8.298919562847539,0
NEXR.US,D,20230419,000000,20222,21874.6,20222,21417.6,7.881937385611594,0
NEXR.US,D,20230420,000000,20748.4,20921.6,17976.1,18106.1,19.37925938443841,0
NEXR.US,D,20230421,000000,17759.6,18402.9,17326.4,17543,4.9248314680951015,0
NEXR.US,D,20230424,000000,17974,18043.2,16700.7,17309,5.911718530020195,0
NEXR.US,D,20230425,000000,16893.2,17543,16243.5,16789.2,8.651583705216193,0
NEXR.US,D,20230426,000000,16895.3,17250.7,16460.1,16971.2,3.345461259420244,0
NEXR.US,D,20230427,000000,16460.1,17326.4,16243.5,16265.2,3.8999907631968544,0
NEXR.US,D,20230428,000000,16243.5,16609.5,16026.9,16293.3,2.783174806714969,0
NEXR.US,D,20230501,000000,16265.2,17315.6,16265.2,16748.2,3.193277309008403,0
NEXR.US,D,20230502,000000,16676.7,17324.3,16245.6,16893.2,7.387062512882468,0
NEXR.US,D,20230503,000000,16249.9,17326.4,16249.9,16785,3.2435589601002093,0
NEXR.US,D,20230504,000000,16174.2,17326.4,16037.7,16074.5,3.2526087338506193,0
NEXR.US,D,20230505,000000,16462.2,17759.6,15377.2,16074.5,7.902668755069743,0
NEXR.US,D,20230508,000000,16460.1,20575.1,16245.6,17543,16.21904145300765,0
NEXR.US,D,20230509,000000,17543,17543,16460.1,17155.3,1.783036290369842,0
NEXR.US,D,20230510,000000,17759.6,18030.3,17155.3,17218.2,1.3573275455887968,0
NEXR.US,D,20230511,000000,17126.9,17126.9,16541.3,17088.1,1.0546218481067227,0
NEXR.US,D,20230512,000000,16676.7,17326.4,16304.1,17326.4,1.7191338063376373,0
NEXR.US,D,20230515,000000,16460.1,17326.4,16460.1,17109.8,1.4238618515789603,0
NEXR.US,D,20230516,000000,16503.3,17326.4,15897,16299.8,3.3656847334133624,0
NEXR.US,D,20230517,000000,16026.9,16940.8,16026.9,16544.5,1.461907839181973,0
NEXR.US,D,20230518,000000,16050.7,17361.1,16050.7,16891.1,1.3257918544081384,0
NEXR.US,D,20230519,000000,16442.7,16839.1,16148.2,16408.1,1.0889278781905087,0
NEXR.US,D,20230522,000000,17543,17976.1,16462.2,16871.5,14.522901459565672,0
NEXR.US,D,20230523,000000,16871.5,16893.2,16249.9,16594.3,1.2841444262310682,0
NEXR.US,D,20230524,000000,16289,16891.1,16289,16460.1,1.0718902939362356,0
NEXR.US,D,20230525,000000,16893.2,16893.2,16330.2,16371.3,0.3885400311640482,0
NEXR.US,D,20230526,000000,16308.5,16787.1,15810.3,16078.9,2.6609105164568154,0
NEXR.US,D,20230530,000000,15593.8,16078.9,15593.8,15637,1.6910610387859095,0
NEXR.US,D,20230531,000000,15593.8,16137.4,15593.8,15661,1.0614553507344293,0
NEXR.US,D,20230601,000000,15665.3,16568.4,15663.1,16354,2.3001662189541854,0
NEXR.US,D,20230602,000000,16297.7,17787.7,15667.4,16947.4,2.7156708821087063,0
NEXR.US,D,20230605,000000,16460.1,17326.4,16460.1,16460.1,0.6880136665924439,0
NEXR.US,D,20230606,000000,17239.7,17239.7,16241.4,16462.2,1.080247482960675,0
NEXR.US,D,20230607,000000,16875.9,17651.3,15706.3,16156.8,2.7849293546869833,0
NEXR.US,D,20230608,000000,17326.4,17326.4,15918.7,16245.7,2.245405853302294,0
NEXR.US,D,20230609,000000,17423.8,17423.8,16029,16481.8,1.4724812993289063,0
NEXR.US,D,20230612,000000,16265.2,17218.2,16135.3,16460.1,1.5311663117602077,0
NEXR.US,D,20230613,000000,16462.2,16893.2,15918.7,16802.2,2.4336965540850763,0
NEXR.US,D,20230614,000000,16676.7,16893.2,16133,16512,0.5790008307542801,0
NEXR.US,D,20230615,000000,17092.5,26855.9,16557.2,23607.2,256.01574460583174,0
NEXR.US,D,20230616,000000,24257,25556.4,17307.9,19026.6,100.63971736504894,0
NEXR.US,D,20230620,000000,19059,19275.6,16481.8,17326.4,17.59483792461705,0
NEXR.US,D,20230621,000000,17109.8,17326.4,16462.2,17239.7,4.77652599214753,0
NEXR.US,D,20230622,000000,17885.1,17885.1,16462.2,17235.4,2.107119769721064,0
NEXR.US,D,20230623,000000,16893.2,16930.1,16026.9,16026.9,4.29282481966086,0
NEXR.US,D,20230626,000000,15951.2,16462.2,15186.6,16026.9,5.782112841668548,0
NEXR.US,D,20230627,000000,15819,16460.1,15377.2,15998.8,3.8653615269077157,0
NEXR.US,D,20230628,000000,15518,16026.9,15377.2,16024.8,3.289500413577266,0
NEXR.US,D,20230629,000000,15985.8,16063.7,15388,16026.9,2.84463015804944,0
NEXR.US,D,20230630,000000,16026.9,16445,15593.8,16243.5,2.1404561811887097,0
NEXR.US,D,20230703,000000,15810.3,16325.8,15658.7,16026.9,0.7444362355861953,0
NEXR.US,D,20230705,000000,17543,17761.7,16029,16715.6,12.751223558698845,0
NEXR.US,D,20230706,000000,16867.2,17434.8,15702.1,16308.5,25.458814279673454,0
NEXR.US,D,20230707,000000,16206.7,17109.8,15702.1,16763.3,3.8000277011090593,0
NEXR.US,D,20230710,000000,16592.2,16674.6,16026.9,16674.6,1.975851878027724,0
NEXR.US,D,20230711,000000,16098.5,16674.6,16072.4,16522.9,2.144380827968161,0
NEXR.US,D,20230712,000000,16525,16525,16146.1,16297.7,0.9764982910384287,0
NEXR.US,D,20230713,000000,16072.4,16620.4,16026.9,16191.6,2.2188567721472996,0
NEXR.US,D,20230714,000000,16191.6,16204.6,15539.6,15810.3,2.969941821101018,0
NEXR.US,D,20230717,000000,15702.1,15950.1,15702.1,15808.2,1.7670144970467239,0
NEXR.US,D,20230718,000000,16026.9,16026.9,15203.9,15522.4,2.2791578156054464,0
NEXR.US,D,20230719,000000,15377.2,16243.5,15340.4,15797.3,4.840382303864678,0
NEXR.US,D,20230720,000000,15786.5,16022.6,15338.3,15812.4,5.657309074082505,0
NEXR.US,D,20230721,000000,15693.4,15981.4,15182.3,15593.8,3.2412503443475607,0
NEXR.US,D,20230724,000000,15377.2,15810.3,15164.9,15164.9,0.9767291526137104,0
NEXR.US,D,20230725,000000,15160.6,15938.2,14296.4,14900.8,4.822421273309489,0
NEXR.US,D,20230726,000000,14933.2,15377.2,14084.1,14294.3,0.980746144023233,0
NEXR.US,D,20230727,000000,14476.1,14924.6,14467.6,14467.6,0.6780866188562573,0
NEXR.US,D,20230728,000000,14601.9,15160.6,14201.2,14944,0.7260134818804004,0
NEXR.US,D,20230731,000000,15539.6,15539.6,14575.8,15372.8,1.8131868120988945,0
NEXR.US,D,20230801,000000,15160.6,15377.2,14944,15156.3,0.8483701167686669,0
NEXR.US,D,20230802,000000,14944,15808.1,14426.4,15117.3,2.897589803414261,0
NEXR.US,D,20230803,000000,14513,15160.6,14513,15084.9,0.516714377748879,0
NEXR.US,D,20230804,000000,14727.4,14729.5,14510.9,14684.2,0.5472342779983822,0
NEXR.US,D,20230807,000000,15160.6,16241.4,14084.1,14593.2,11.914858243843941,0
NEXR.US,D,20230808,000000,14835.8,15160.6,14513,14835.8,0.7883922795158722,0
NEXR.US,D,20230809,000000,14835.8,15160.6,14729.5,15160.6,1.15966386485042,0
NEXR.US,D,20230810,000000,14727.4,14944,14510.9,14513,1.147151167471289,0
NEXR.US,D,20230811,000000,14515.2,14727.4,14515.2,14727.4,0.10942838667365389,0
NEXR.US,D,20230814,000000,14513,15320.9,11478.7,12345.1,9.235524973681374,0
NEXR.US,D,20230815,000000,12347.2,12561.6,11047.8,11957.4,3.5812171000768576,0
NEXR.US,D,20230816,000000,11587,12285.5,11500.4,11914.1,1.2959183665693819,0
NEXR.US,D,20230817,000000,11500.4,13103.1,11474.4,11937.9,1.6575861103730534,0
NEXR.US,D,20230818,000000,12533.5,12533.5,11045.6,12126.3,1.7024656006037728,0
NEXR.US,D,20230821,000000,11913,11913,11262.2,11478.7,0.4582140545778027,0
NEXR.US,D,20230822,000000,11045.6,11798.7,11045.6,11478.7,0.818588973560023,0
NEXR.US,D,20230823,000000,11478.7,11673.7,11108.4,11234,0.7310000919060217,0
NEXR.US,D,20230824,000000,11693.2,11693.2,11045.6,11381.3,0.40206851947433875,0
NEXR.US,D,20230825,000000,11370.5,11370.5,10852.8,11257.8,0.8818450451814811,0
NEXR.US,D,20230828,000000,10829,11370.5,10655.7,11340.1,1.1890294572235993,0
NEXR.US,D,20230829,000000,10937.3,11911.9,10612.4,11268.7,1.4221534759220438,0
NEXR.US,D,20230830,000000,11049.9,11053.1,10419.7,10786.2,1.4129190129116183,0
NEXR.US,D,20230831,000000,10612.4,11272.6,10417.5,10731.5,0.8407055124699885,0
NEXR.US,D,20230901,000000,10395.8,11043.4,10395.8,10829,0.6422569023757382,0
NEXR.US,D,20230905,000000,10677.4,10677.4,10207.4,10612.4,0.23686397621765473,0
NEXR.US,D,20230906,000000,10400.2,10829,10298.4,10298.4,2.4179979669673526,0
NEXR.US,D,20230907,000000,10826.8,10826.8,10183.6,10544.5,0.438452303735458,0
NEXR.US,D,20230908,000000,10395.8,10612.4,10190.1,10285.4,1.4102410186385612,0
NEXR.US,D,20230911,000000,9984.34,10876.6,9984.34,10285.4,0.900221626572262,0
NEXR.US,D,20230912,000000,10179.3,10829,10075.3,10395.8,1.6287284134654518,0
NEXR.US,D,20230913,000000,10634.1,10805.2,10482.5,10512.8,3.525440943493895,0
NEXR.US,D,20230914,000000,10417.5,10720.7,9975.67,10395.8,2.0031397162235365,0
NEXR.US,D,20230915,000000,10400.2,10829,9529.52,10597.3,2.91121063635466,0
NEXR.US,D,20230918,000000,10395.8,10612.4,9837.06,9837.06,0.4847631357327976,0
NEXR.US,D,20230919,000000,9837.06,10829,9746.1,9941.02,0.9904885024992364,0
NEXR.US,D,20230920,000000,9767.76,9854.39,9767.76,9772.08,0.2159479174990195,0
NEXR.US,D,20230921,000000,9531.69,9743.93,9529.52,9743.93,0.4090867113622665,0
NEXR.US,D,20230922,000000,9529.52,10177.1,9529.52,9919.36,0.36706990466478745,0
NEXR.US,D,20230925,000000,9529.52,10179.3,9529.52,10003.8,0.3390894817431723,0
NEXR.US,D,20230926,000000,9984.34,10805.2,9746.1,10198.7,0.2617508540307772,0
NEXR.US,D,20230927,000000,10198.7,10634.1,10198.7,10395.8,0.39140271469728444,0
NEXR.US,D,20230928,000000,10395.8,10395.8,10071,10092.6,0.4493951424027999,0
NEXR.US,D,20230929,000000,11045.6,11045.6,9852.22,10458.6,0.5923446298043411,0
NEXR.US,D,20231002,000000,10125.1,10612.4,8879.78,10179.3,1.0433558032339867,0
NEXR.US,D,20231003,000000,9531.69,9962.68,8988.07,9960.5,0.4542894077983507,0
NEXR.US,D,20231004,000000,9226.31,9938.85,9226.31,9466.72,0.13020592844713275,0
NEXR.US,D,20231005,000000,9464.55,9471.04,9189.49,9462.38,0.4240003691241292,0
NEXR.US,D,20231006,000000,9020.56,9854.39,9020.56,9420.18,0.9389140265859792,0
NEXR.US,D,20231009,000000,8511.59,9637.81,8511.59,9009.73,0.10037861292342828,0
NEXR.US,D,20231010,000000,9154.84,9746.1,8663.2,9529.52,1.491411948500279,0
NEXR.US,D,20231011,000000,9312.94,9312.94,8710.84,9312.94,1.4108412587342516,0
NEXR.US,D,20231012,000000,9486.2,9486.2,8775.82,8775.82,0.14978299002925624,0
NEXR.US,D,20231013,000000,8775.82,9096.36,8446.62,8505.1,0.6230030469990133,0
NEXR.US,D,20231016,000000,8663.2,9096.36,8663.2,8771.49,0.045433558011340705,0
NEXR.US,D,20231017,000000,9074.7,9096.36,8684.86,9053.04,0.45756764216705603,0
NEXR.US,D,20231018,000000,8684.86,9529.52,8684.86,8691.38,0.3165112196826562,0
NEXR.US,D,20231019,000000,8691.35,8691.35,7939.82,7948.49,1.1525995006474319,0
NEXR.US,D,20231020,000000,8273.36,8273.36,8013.46,8015.63,0.678317480431497,0
NEXR.US,D,20231023,000000,8013.46,8035.12,8013.46,8015.63,0.1666820573383521,0
NEXR.US,D,20231024,000000,8446.62,8663.2,7734.08,7905.17,0.8610675034080233,0
NEXR.US,D,20231025,000000,8299.34,8299.34,7796.88,8230.01,0.14655092797560304,0
NEXR.US,D,20231026,000000,8121.75,8121.75,7591.14,8035.12,0.20745221152941942,0
NEXR.US,D,20231027,000000,8230.07,8444.45,7595.46,7601.96,0.635746605953384,0
NEXR.US,D,20231030,000000,8446.62,8446.62,7591.14,7591.14,0.432265213518456,0
NEXR.US,D,20231031,000000,8167.24,8230.04,7121.16,7985.31,15.297534389196269,0
NEXR.US,D,20231101,000000,8013.46,8230.04,7493.67,7580.3,3.0466802087177483,0
NEXR.US,D,20231102,000000,7796.88,9616.15,7580.3,9096.36,16.176332061584116,0
NEXR.US,D,20231103,000000,7982.52,9251.06,7735,8957.13,16.03878473023219,0
NEXR.US,D,20231106,000000,8539.44,8539.44,8044.4,8415.68,5.50743373777117,0
NEXR.US,D,20231107,000000,8106.28,10674.3,8106.28,9282,25.39237231069567,0
NEXR.US,D,20231108,000000,9622.34,10117.4,8230.04,9436.7,14.761797013217292,0
NEXR.US,D,20231109,000000,9282,9467.64,8230.04,8230.04,5.857789264281966,0
NEXR.US,D,20231110,000000,8353.8,12190.4,8353.8,9127.3,101.97866829865313,0
NEXR.US,D,20231113,000000,8663.2,9746.1,8663.2,9189.18,8.44440852504386,0
NEXR.US,D,20231114,000000,9158.24,9158.24,8786.96,8854.1,2.494182286055171,0
NEXR.US,D,20231115,000000,9080.89,10705.2,8663.2,9158.24,29.088558474143504,0
NEXR.US,D,20231116,000000,8756.02,9857.48,8501.7,8663.2,11.171945691302714,0
NEXR.US,D,20231117,000000,8539.44,8910.72,8028.93,8508.5,7.651260497315546,0
NEXR.US,D,20231120,000000,8260.98,8260.98,6528.34,6775.86,13.930187447062055,0
NEXR.US,D,20231121,000000,6806.8,7672.81,6342.7,6497.71,6.2436974733722685,0
NEXR.US,D,20231122,000000,6806.8,8972.6,6234.41,7270.9,31.334841600757915,0
NEXR.US,D,20231124,000000,6930.56,9127.3,6806.8,7239.96,22.988041349705075,0
NEXR.US,D,20231127,000000,7224.49,7487.17,6961.5,7131.67,2.9427924989675183,0
NEXR.US,D,20231128,000000,7209.02,8291.92,7180.56,7347.63,4.83839689286587,0
NEXR.US,D,20231129,000000,7704.06,9653.28,7425.91,9653.28,86.19198440852851,0
NEXR.US,D,20231130,000000,10643.4,11602.5,9343.88,10179.3,26.683581100742373,0
NEXR.US,D,20231201,000000,11447.8,12252.2,8694.14,9993.62,356.2288296729308,0
NEXR.US,D,20231204,000000,10148.3,11757.2,8972.6,11509.7,267.4133804962368,0
NEXR.US,D,20231205,000000,10519.6,10624.8,9374.82,9962.68,13.191014855613544,0
NEXR.US,D,20231206,000000,9761.57,9900.8,9312.94,9592.95,5.789269548765094,0
NEXR.US,D,20231207,000000,9436.7,9436.7,8199.1,8199.1,6.517453129234487,0
NEXR.US,D,20231208,000000,8694.14,8817.9,8291.92,8291.92,2.9149967653144477,0
NEXR.US,D,20231211,000000,8168.16,10210.2,8168.16,9931.74,63.806399425443054,0
NEXR.US,D,20231212,000000,10055.5,11169.3,9251.06,9962.68,17.736910132711635,0
NEXR.US,D,20231213,000000,10086.4,10767.1,9622.34,10055.5,35.11312214034389,0
NEXR.US,D,20231214,000000,10364.9,13613.6,9723.52,12654.5,58.05946988956767,0
NEXR.US,D,20231215,000000,13582.7,13582.7,11571.6,12685.4,23.908209416103812,0
NEXR.US,D,20231218,000000,12592.6,12592.6,10364.9,10550.5,10.980284411578635,0
NEXR.US,D,20231219,000000,10148.3,12066.6,9838.92,11138.4,15.51648350251868,0
NEXR.US,D,20231220,000000,11138.4,11587,10055.5,11107.5,15.192307678634615,0
NEXR.US,D,20231221,000000,11757.2,11757.2,10117.4,11107.5,9.499999991450002,0
NEXR.US,D,20231222,000000,10921.8,11262.2,9931.74,9962.68,13.500323194055268,0
NEXR.US,D,20231226,000000,10210.2,10210.2,9661.02,10117.4,4.283775044625533,0
NEXR.US,D,20231227,000000,10210.2,10395.8,9498.58,9560.46,7.978021970841758,0
NEXR.US,D,20231228,000000,9684.22,10395.8,9374.82,10179.3,11.838073680360603,0
NEXR.US,D,20231229,000000,9962.68,10921.8,9374.82,9436.7,10.893018736156208,0
NEXR.US,D,20240102,000000,8817.9,8817.9,7611.24,7796.88,97.58791200008169,0
NEXR.US,D,20240103,000000,7518.42,10179.3,6992.44,9746.1,254.56367139338786,0
NEXR.US,D,20240104,000000,13180.4,16367.3,10303,11881,2784.6557828848786,0
NEXR.US,D,20240105,000000,11447.8,12437.9,11051.8,11509.7,80.55365215762579,0
NEXR.US,D,20240108,000000,11478.7,11602.5,10210.2,10581.5,19.184550726108174,0
NEXR.US,D,20240109,000000,10272.1,11246.7,10210.2,10241.1,11.116354223996574,0
NEXR.US,D,20240110,000000,10704.9,10704.9,10055.5,10519.6,9.743051057811732,0
NEXR.US,D,20240111,000000,10148.3,12004.4,10055.5,10767.1,39.33548800596846,0
NEXR.US,D,20240112,000000,10798.1,11571.6,10272.1,10674.3,14.389786670953521,0
NEXR.US,D,20240116,000000,10705.2,11695.3,10395.8,10890.9,29.987718137199806,0
NEXR.US,D,20240117,000000,10859.9,11664.4,10488.7,11540.6,7.335164828563187,0
NEXR.US,D,20240118,000000,11262.2,11540.6,10426.8,10674.3,9.746283119864415,0
NEXR.US,D,20240119,000000,10519.6,11107.5,9993.62,10550.5,15.060439546885164,0
NEXR.US,D,20240122,000000,10303,10612.4,9962.68,10055.5,8.216548150329736,0
NEXR.US,D,20240123,000000,10024.6,11076.5,9993.62,9993.62,23.80510663662324,0
NEXR.US,D,20240124,000000,10055.5,10674.3,10055.5,10426.8,16.815449241491823,0
NEXR.US,D,20240125,000000,10334,11076.5,9282,9622.34,44.06981250073879,0
NEXR.US,D,20240126,000000,9900.8,10055.5,9374.82,9591.4,8.586942461567162,0
NEXR.US,D,20240129,000000,9591.4,10024.6,9282,10024.6,3.849709110950258,0
NEXR.US,D,20240130,000000,9900.8,10457.7,9746.1,10055.5,2.6489980583786683,0
NEXR.US,D,20240131,000000,9653.28,10451.5,9653.28,10395.8,3.4511958598544927,0
NEXR.US,D,20240201,000000,10550.5,10550.5,9628.53,10179.3,8.142533929323303,0
NEXR.US,D,20240202,000000,9838.92,10513.4,9715.47,9931.74,36.800258531844214,0
NEXR.US,D,20240205,000000,9715.16,9777.04,9251.06,9436.7,3.9915966350630248,0
NEXR.US,D,20240206,000000,9777.04,9777.04,8972.6,9065.42,3.5837104040144796,0
NEXR.US,D,20240207,000000,9158.24,9220.12,8044.4,8446.62,10.435681955701616,0
NEXR.US,D,20240208,000000,9065.42,9065.42,8400.21,8400.21,0.5126050415554622,0
NEXR.US,D,20240209,000000,8230.04,8523.97,7363.72,7394.66,11.653199730947156,0
NEXR.US,D,20240212,000000,7394.66,8044.4,7394.66,7796.88,1.0963154482699418,0
NEXR.US,D,20240213,000000,7796.88,7796.88,7023.38,7209.02,5.060439555885165,0
NEXR.US,D,20240214,000000,7183.65,7363.41,7054.32,7054.32,1.3771816406480608,0
NEXR.US,D,20240215,000000,7085.26,8034.81,7085.26,7456.54,2.580155136656529,0
NEXR.US,D,20240216,000000,7487.48,7713.03,6590.22,6775.86,7.332902385126309,0
NEXR.US,D,20240220,000000,7143.43,7143.43,6868.99,7023.38,2.925985776293568,0
NEXR.US,D,20240221,000000,6837.74,6837.74,5259.8,5259.8,36.14156428550749,0
NEXR.US,D,20240222,000000,5259.8,5940.48,4981.65,5940.48,5.311893983583872,0
NEXR.US,D,20240223,000000,5600.14,5878.6,5445.44,5785.78,0.8610213308346477,0
NEXR.US,D,20240226,000000,5631.08,5631.08,5043.22,5197.92,3.840659337202747,0
NEXR.US,D,20240227,000000,4981.65,5321.68,4981.65,5321.68,0.48480930790239174,0
NEXR.US,D,20240228,000000,5569.2,5569.2,5228.86,5290.74,1.9007756931826438,0
NEXR.US,D,20240229,000000,5538.26,5538.26,4767.85,4936.16,2.0901745294698446,0
NEXR.US,D,20240301,000000,4795.7,5228.86,4795.7,5228.86,1.5145442778870717,0
NEXR.US,D,20240304,000000,5259.8,5259.8,5014.76,5259.8,1.6648351633368133,0
NEXR.US,D,20240305,000000,5600.14,5884.79,5190.81,5569.2,1.2097608263191015,0
NEXR.US,D,20240306,000000,5569.2,5569.2,4888.83,5043.22,2.0365222993953136,0
NEXR.US,D,20240307,000000,5259.8,5383.56,4919.46,4919.46,1.608920489825404,0
NEXR.US,D,20240308,000000,4950.4,4950.4,3836.56,4826.64,3.621848736236134,0
NEXR.US,D,20240311,000000,4486.3,4486.3,1794.52,1921.37,752.4531344229817,0
