<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INHD.US,D,20240126,000000,4992,5423.52,4992,5184,15.319749999999999,0
INHD.US,D,20240129,000000,5232,6000,5040,5589.12,40.9829,0
INHD.US,D,20240130,000000,5856,5856,5232,5424,8.7631,0
INHD.US,D,20240131,000000,5712,5712,5184.48,5376,7.6779,0
INHD.US,D,20240201,000000,5184,5568,5136,5520,12.948750000000002,0
INHD.US,D,20240202,000000,5342.88,5568,5328.48,5520,3.8156250000000003,0
INHD.US,D,20240205,000000,5664,5664,5232,5280,9.149550000000001,0
INHD.US,D,20240206,000000,5400,5760,5328,5337.6,14.3335,0
INHD.US,D,20240207,000000,5424,5485.44,5184,5289.6,8.08395,0
INHD.US,D,20240208,000000,5472,5856,5472,5808,32.12725,0
INHD.US,D,20240209,000000,5856,5999.52,5520.48,5856,16.857499999999998,0
INHD.US,D,20240212,000000,5856,6336,5616,6000,41.4031,0
INHD.US,D,20240213,000000,5904,6240,5280,5568,28.84435,0
INHD.US,D,20240214,000000,5664,5808,5376,5520,11.251000000000001,0
INHD.US,D,20240215,000000,5424,5760,5376,5712,26.0483,0
INHD.US,D,20240216,000000,5712,6288,5616,6000,28.150000000000002,0
INHD.US,D,20240220,000000,6048,6336,5760,5904,12.3908,0
INHD.US,D,20240221,000000,5904,6192,5621.76,5760,6.661650000000001,0
INHD.US,D,20240222,000000,5664,5964,5616,5760,8.4856,0
INHD.US,D,20240223,000000,5808,6144,5619.36,5856,19.99475,0
INHD.US,D,20240226,000000,5760,5868,5040,5424,27.1181,0
INHD.US,D,20240227,000000,5424,5663.52,5088,5184,21.5458,0
INHD.US,D,20240228,000000,5185.92,5424,5088,5136,8.254150000000001,0
INHD.US,D,20240229,000000,5136,5280,4138.56,4416,51.59,0
INHD.US,D,20240301,000000,4416,4608.48,4186.56,4252.8,19.710400000000003,0
INHD.US,D,20240304,000000,4416,4704,4272,4440,12.193750000000001,0
INHD.US,D,20240305,000000,4944,4944,4320.48,4656,8.0002,0
INHD.US,D,20240306,000000,4608,4656,4368.48,4560,11.0135,0
INHD.US,D,20240307,000000,4416,4799.52,4324.32,4377.6,7.408100000000001,0
INHD.US,D,20240308,000000,4440,4512,4176,4368,8.95475,0
INHD.US,D,20240311,000000,4368,5135.04,4272,4756.8,35.49,0
INHD.US,D,20240312,000000,4896,4896,4572,4717.2,15.218950000000001,0
INHD.US,D,20240313,000000,4699.2,4848,4526.4,4589.76,5.2433000000000005,0
INHD.US,D,20240314,000000,4800,4800,4416,4560,4.57333,0
INHD.US,D,20240315,000000,4512,4800,4419.36,4419.36,5.1733,0
INHD.US,D,20240318,000000,4800,4800,4135.2,4159.68,29.78705,0
INHD.US,D,20240319,000000,4224.48,4322.4,4135.2,4176,4.018540000000001,0
INHD.US,D,20240320,000000,4164.48,4560,3888.48,4083.84,14.146,0
INHD.US,D,20240321,000000,4128,4289.76,3888,3892.32,9.948500000000001,0
INHD.US,D,20240322,000000,3937.44,4080,3697.44,3888.48,13.658500000000002,0
INHD.US,D,20240325,000000,3845.04,3888.72,3652.8,3699.12,10.518500000000001,0
INHD.US,D,20240326,000000,3700.8,3700.8,3413.28,3526.08,12.521450000000002,0
INHD.US,D,20240327,000000,3612.96,3612.96,3168,3408,26.609350000000003,0
INHD.US,D,20240328,000000,3360,3695.52,3360,3456,6.138300000000001,0
INHD.US,D,20240401,000000,3578.4,3696,3552,3695.04,12.9552,0
INHD.US,D,20240402,000000,3695.96,3695.96,3120,3249.6,36.73500000000001,0
INHD.US,D,20240403,000000,3232.32,3408,2931.36,2952.96,15.184750000000001,0
INHD.US,D,20240404,000000,3014.4,3187.44,3014.4,3015.36,2.722705,0
INHD.US,D,20240405,000000,2976,3120,2833.44,2875.68,12.53725,0
INHD.US,D,20240408,000000,2894.88,3272.64,2894.88,3026.88,8.236650000000001,0
INHD.US,D,20240409,000000,3119.76,3215.04,3024,3031.2,5.6235,0
INHD.US,D,20240410,000000,3118.56,3216,3063.84,3216,6.797499999999999,0
INHD.US,D,20240411,000000,3264,3264,2964,2995.2,2.8077050000000003,0
INHD.US,D,20240412,000000,2990.4,3071.76,2793.6,2837.76,6.16145,0
