<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SOXS.US,D,20230428,000000,3773.26,3815.76,3612.1,3615.66,144285,0
SOXS.US,D,20230501,000000,3566.08,3600.62,3482.86,3514.72,129349,0
SOXS.US,D,20230502,000000,3514.72,3695.34,3456.28,3594.42,172199,0
SOXS.US,D,20230503,000000,3647.52,3725.44,3521.8,3716.58,193920,0
SOXS.US,D,20230504,000000,3812.18,3886.58,3674.08,3783.84,161152,0
SOXS.US,D,20230505,000000,3776.76,3833.42,3486.38,3537.78,156123,0
SOXS.US,D,20230508,000000,3546.62,3636.96,3484.62,3491.72,109665,0
SOXS.US,D,20230509,000000,3640.48,3714.82,3626.28,3672.32,114715,0
SOXS.US,D,20230510,000000,3550.14,3674.08,3482.86,3562.52,171077,0
SOXS.US,D,20230511,000000,3559.02,3736.06,3541.14,3631.58,133313,0
SOXS.US,D,20230512,000000,3603.24,3755.54,3553.68,3636.96,118702,0
SOXS.US,D,20230515,000000,3624.52,3656.42,3351.86,3355.42,173612,0
SOXS.US,D,20230516,000000,3392.54,3394.32,3258,3371.32,163236,0
SOXS.US,D,20230517,000000,3279.26,3355.42,3084.48,3126.98,248804,0
SOXS.US,D,20230518,000000,3087.98,3095.08,2811.8,2829.5,345150,0
SOXS.US,D,20230519,000000,2850.4,2930.4,2839.24,2877.28,206513,0
SOXS.US,D,20230522,000000,2956.98,2963.72,2824.18,2849,176570,0
SOXS.US,D,20230523,000000,2907.4,2974.68,2852.52,2955.18,179779,0
SOXS.US,D,20230524,000000,3134,3206.64,3073.84,3111.04,293138,0
SOXS.US,D,20230525,000000,2696.66,2799.4,2461.2,2496.62,559066,0
SOXS.US,D,20230526,000000,2390.34,2392.14,1970.73,2009.7,610532,0
SOXS.US,D,20230530,000000,1869.78,2041.56,1847.67,2015,521705,0
SOXS.US,D,20230531,000000,2119.46,2174.36,2034.46,2169.06,551583,0
SOXS.US,D,20230601,000000,2135.4,2200.92,2004.32,2064.58,419729,0
SOXS.US,D,20230602,000000,2013.22,2124.78,1997.3,2075.22,332398,0
SOXS.US,D,20230605,000000,2107.06,2207.98,2107.06,2177.88,236573,0
SOXS.US,D,20230606,000000,2223.92,2234.52,2064.58,2100,297914,0
SOXS.US,D,20230607,000000,2061.04,2123,1967.44,2107.06,420556,0
SOXS.US,D,20230608,000000,2096.44,2126.54,2029.16,2046.86,273296,0
SOXS.US,D,20230609,000000,1977.84,2066.36,1937.07,2032.68,312351,0
SOXS.US,D,20230612,000000,1961.89,1970.36,1829.09,1837.93,356543,0
SOXS.US,D,20230613,000000,1749.4,1827.3,1726.38,1761.79,434340,0
SOXS.US,D,20230614,000000,1783.04,1816.68,1685.66,1690.96,497696,0
SOXS.US,D,20230615,000000,1747.63,1768.88,1694.5,1735.23,395556,0
SOXS.US,D,20230616,000000,1680.34,1790.12,1678.57,1788.35,314207,0
SOXS.US,D,20230620,000000,1811.02,1874.24,1761.79,1825.54,285507,0
SOXS.US,D,20230621,000000,1861.23,1968.68,1834.36,1961.56,389700,0
SOXS.US,D,20230622,000000,2009.94,2013.5,1911.37,1929.31,279378,0
SOXS.US,D,20230623,000000,2031.42,2069.06,2006.34,2040.36,278682,0
SOXS.US,D,20230626,000000,2000.98,2022.48,1904.21,2018.86,288681,0
SOXS.US,D,20230627,000000,2000.98,2027.8,1800.32,1811.07,339483,0
SOXS.US,D,20230628,000000,1900.62,1905.12,1805.7,1861.23,321617,0
SOXS.US,D,20230629,000000,1830.77,1902.42,1827.19,1846.89,312935,0
SOXS.US,D,20230630,000000,1798.53,1816.45,1746.59,1768.08,254272,0
SOXS.US,D,20230703,000000,1744.79,1784.2,1708.97,1723.3,125019,0
SOXS.US,D,20230705,000000,1762.71,1839.74,1748.4,1837.95,241790,0
SOXS.US,D,20230706,000000,1936.47,1981.27,1900.62,1906.02,332907,0
SOXS.US,D,20230707,000000,1897.03,1918.54,1818.23,1906.02,254539,0
SOXS.US,D,20230710,000000,1893.5,1898.84,1784.2,1789.58,296281,0
SOXS.US,D,20230711,000000,1769.87,1871.99,1764.5,1787.79,268253,0
SOXS.US,D,20230712,000000,1714.34,1746.59,1682.1,1692.84,347383,0
SOXS.US,D,20230713,000000,1642.69,1660.6,1578.2,1588.94,330316,0
SOXS.US,D,20230714,000000,1588.94,1670.45,1545.95,1646.27,380768,0
SOXS.US,D,20230717,000000,1648.06,1680.3,1506.54,1531.62,376226,0
SOXS.US,D,20230718,000000,1554.91,1588.94,1508.33,1524.46,296878,0
SOXS.US,D,20230719,000000,1517.29,1592.53,1517.29,1578.2,309172,0
SOXS.US,D,20230720,000000,1665.97,1777.84,1649.85,1753.75,516307,0
SOXS.US,D,20230721,000000,1700.01,1739.42,1658.81,1705.38,377096,0
SOXS.US,D,20230724,000000,1707.17,1735.83,1671.34,1707.17,248085,0
SOXS.US,D,20230725,000000,1682.1,1682.1,1592.53,1621.19,293757,0
SOXS.US,D,20230726,000000,1682.1,1743,1649.87,1692.84,357584,0
SOXS.US,D,20230727,000000,1563.86,1626.56,1490.42,1594.32,669653,0
SOXS.US,D,20230728,000000,1504.75,1554.91,1477.88,1495.79,409591,0
SOXS.US,D,20230731,000000,1481.46,1506.54,1463.55,1477.88,317892,0
SOXS.US,D,20230801,000000,1511.91,1531.62,1465.34,1472.51,348689,0
SOXS.US,D,20230802,000000,1531.62,1669.56,1529.83,1642.69,573407,0
SOXS.US,D,20230803,000000,1710.76,1722.49,1621.19,1657.01,465898,0
SOXS.US,D,20230804,000000,1676.72,1725.09,1599.69,1669.56,432238,0
SOXS.US,D,20230807,000000,1631.94,1664.18,1610.44,1614.02,283034,0
SOXS.US,D,20230808,000000,1692.84,1759.12,1687.47,1696.42,318705,0
SOXS.US,D,20230809,000000,1700.01,1798.53,1695.53,1787.79,340256,0
SOXS.US,D,20230810,000000,1746.59,1850.46,1687.47,1814.66,421672,0
SOXS.US,D,20230811,000000,1882.73,1956.17,1877.36,1941.83,410637,0
SOXS.US,D,20230814,000000,1972.3,1989.3,1778.83,1778.83,375243,0
SOXS.US,D,20230815,000000,1802.12,1875.57,1787.79,1870.19,371483,0
SOXS.US,D,20230816,000000,1877.36,1983.05,1870.19,1979.49,382046,0
SOXS.US,D,20230817,000000,1968.68,2056.46,1956.17,2038.58,337488,0
SOXS.US,D,20230818,000000,2106.64,2120.96,1984.82,2006.34,321708,0
SOXS.US,D,20230821,000000,1975.88,1989.3,1825.41,1837.95,293524,0
SOXS.US,D,20230822,000000,1769.87,1906.02,1761.16,1884.52,329801,0
SOXS.US,D,20230823,000000,1920.34,1925.73,1748.38,1773.45,351824,0
SOXS.US,D,20230824,000000,1674.93,1959.76,1671.34,1950.8,542308,0
SOXS.US,D,20230825,000000,1952.6,2042.14,1873.77,1920.34,567925,0
SOXS.US,D,20230828,000000,1866.6,1911.37,1834.36,1850.47,261018,0
SOXS.US,D,20230829,000000,1879.16,1889.91,1687.47,1707.17,400410,0
SOXS.US,D,20230830,000000,1719.71,1759.12,1660.6,1683.89,358858,0
SOXS.US,D,20230831,000000,1701.8,1705.38,1621.19,1649.85,335926,0
SOXS.US,D,20230901,000000,1617.61,1676.72,1606.86,1637.31,343639,0
SOXS.US,D,20230905,000000,1660.6,1685.68,1603.28,1640.89,320362,0
SOXS.US,D,20230906,000000,1653.44,1735.83,1622.98,1678.51,353283,0
SOXS.US,D,20230907,000000,1796.75,1859.44,1780.62,1794.95,432048,0
SOXS.US,D,20230908,000000,1807.49,1848.69,1769.87,1825.41,291627,0
SOXS.US,D,20230911,000000,1762.71,1904.21,1757.33,1828.99,284110,0
SOXS.US,D,20230912,000000,1870.19,1882.73,1784.2,1873.77,286387,0
SOXS.US,D,20230913,000000,1880.92,1888.1,1791.37,1843.33,333522,0
SOXS.US,D,20230914,000000,1793.16,1864.81,1787.79,1809.28,323535,0
SOXS.US,D,20230915,000000,1846.89,1997.38,1845.4,1968.68,440853,0
SOXS.US,D,20230918,000000,2018.86,2029.62,1927.5,1950.8,299737,0
SOXS.US,D,20230919,000000,1967.06,2034.32,1961.64,1999.78,297175,0
SOXS.US,D,20230920,000000,1974.36,2103.4,1950.7,2103.4,268349,0
SOXS.US,D,20230921,000000,2181.6,2223.44,2137.98,2217.96,372163,0
SOXS.US,D,20230922,000000,2159.82,2193.4,2099.78,2163.42,271435,0
SOXS.US,D,20230925,000000,2196.14,2227.96,2112.52,2121.62,300442,0
SOXS.US,D,20230926,000000,2177.96,2264.3,2156.16,2232.52,311745,0
SOXS.US,D,20230927,000000,2179.76,2279.74,2126.14,2176.12,344500,0
SOXS.US,D,20230928,000000,2196.14,2221.6,1988.87,2057.96,506223,0
SOXS.US,D,20230929,000000,1974.36,2059.76,1948.94,2036.16,446073,0
SOXS.US,D,20231002,000000,2027.04,2085.26,1959.8,2008.86,372029,0
SOXS.US,D,20231003,000000,2067.06,2177.96,1981.63,2136.14,417175,0
SOXS.US,D,20231004,000000,2105.24,2154.32,2028.9,2048.88,352459,0
SOXS.US,D,20231005,000000,2054.36,2139.78,2025.22,2077.98,308578,0
SOXS.US,D,20231006,000000,2117.96,2160.1,1919.79,1950.7,471966,0
SOXS.US,D,20231009,000000,2014.32,2057.96,1948.94,1967.06,296980,0
SOXS.US,D,20231010,000000,1948.94,1973.41,1838,1892.52,341121,0
SOXS.US,D,20231011,000000,1872.55,1917.98,1838,1850.71,291417,0
SOXS.US,D,20231012,000000,1841.64,1892.52,1758.67,1838,450440,0
SOXS.US,D,20231013,000000,1828.9,2001.58,1821.63,1988.87,440512,0
SOXS.US,D,20231016,000000,1976.18,1979.79,1883.44,1903.45,305187,0
SOXS.US,D,20231017,000000,2017.96,2087.08,1907.97,1950.7,446104,0
SOXS.US,D,20231018,000000,2047.06,2086.92,2003.44,2054.36,359182,0
SOXS.US,D,20231019,000000,1999.78,2176.12,1983.42,2152.52,532251,0
SOXS.US,D,20231020,000000,2152.52,2259.14,2108.88,2248.84,355255,0
SOXS.US,D,20231023,000000,2288.86,2361.26,2167.04,2283.42,384246,0
SOXS.US,D,20231024,000000,2248.84,2281.58,2183.22,2190.7,317763,0
SOXS.US,D,20231025,000000,2287.02,2496.12,2260.66,2459.74,393930,0
SOXS.US,D,20231026,000000,2436.12,2543.32,2345.18,2505.2,428692,0
SOXS.US,D,20231027,000000,2405.22,2467.02,2358.86,2430.64,324340,0
SOXS.US,D,20231030,000000,2483.4,2612.46,2437.92,2530.64,355901,0
SOXS.US,D,20231031,000000,2528.84,2621.56,2443.38,2465.18,303643,0
SOXS.US,D,20231101,000000,2459.34,2461.56,2279.74,2288.86,348977,0
SOXS.US,D,20231102,000000,2163.42,2231.58,2084.32,2132.5,341601,0
SOXS.US,D,20231103,000000,2067.06,2081.62,1921.61,1967.06,444603,0
SOXS.US,D,20231106,000000,1961.64,2039.78,1941.64,1978.01,300450,0
SOXS.US,D,20231107,000000,1994.32,2005.24,1916.16,1945.27,337864,0
SOXS.US,D,20231108,000000,1937.99,1979.1,1908.9,1937.99,274752,0
SOXS.US,D,20231109,000000,1901.63,1979.79,1833.45,1968.88,409366,0
SOXS.US,D,20231110,000000,1896.17,1921.59,1712.55,1732.55,488574,0
SOXS.US,D,20231113,000000,1772.54,1816.18,1765.27,1779.82,290824,0
SOXS.US,D,20231114,000000,1647.1,1658.01,1568.93,1588.93,490734,0
SOXS.US,D,20231115,000000,1558.02,1588.93,1516.21,1554.38,447802,0
SOXS.US,D,20231116,000000,1575.29,1588.93,1536.21,1550.75,413699,0
SOXS.US,D,20231117,000000,1567.11,1574.39,1510.75,1521.66,295905,0
SOXS.US,D,20231120,000000,1525.3,1526.93,1436.22,1450.76,339981,0
SOXS.US,D,20231121,000000,1488.94,1558.02,1488.94,1532.57,417331,0
SOXS.US,D,20231122,000000,1508.94,1536.21,1447.12,1521.66,411397,0
SOXS.US,D,20231124,000000,1527.12,1541.66,1514.39,1519.84,152594,0
SOXS.US,D,20231127,000000,1539.84,1550.75,1488.94,1528.93,269012,0
SOXS.US,D,20231128,000000,1559.84,1594.16,1531.66,1556.2,340159,0
SOXS.US,D,20231129,000000,1492.58,1514.39,1434.4,1507.12,415917,0
SOXS.US,D,20231130,000000,1496.21,1576.2,1494.39,1536.21,460970,0
SOXS.US,D,20231201,000000,1567.11,1603.47,1509.21,1516.21,441731,0
SOXS.US,D,20231204,000000,1567.11,1636.19,1559.84,1568.93,356623,0
SOXS.US,D,20231205,000000,1616.2,1638.01,1585.29,1598.02,321374,0
SOXS.US,D,20231206,000000,1530.75,1634.38,1527.12,1630.74,310190,0
SOXS.US,D,20231207,000000,1588.93,1605.29,1483.48,1501.66,424888,0
SOXS.US,D,20231208,000000,1514.21,1516.21,1445.3,1467.12,428237,0
SOXS.US,D,20231211,000000,1425.31,1430.76,1301.68,1318.04,555607,0
SOXS.US,D,20231212,000000,1338.04,1345.1,1287.14,1290.78,374165,0
SOXS.US,D,20231213,000000,1288.96,1303.51,1205.33,1227.15,490956,0
SOXS.US,D,20231214,000000,1199.88,1201.7,1116.25,1130.79,671682,0
SOXS.US,D,20231215,000000,1121.7,1125.34,1078.07,1118.07,586817,0
SOXS.US,D,20231218,000000,1116.25,1158.06,1110.79,1125.34,364825,0
SOXS.US,D,20231219,000000,1125.34,1127.16,1101.71,1110.79,289464,0
SOXS.US,D,20231220,000000,1128.97,1207.15,1114.43,1205.33,504436,0
SOXS.US,D,20231221,000000,1131.78,1148.31,1102.38,1109.73,509450,0
SOXS.US,D,20231222,000000,1096.87,1124.43,1078.5,1098.71,353358,0
SOXS.US,D,20231226,000000,1084.01,1085.84,1027.05,1041.75,341293,0
SOXS.US,D,20231227,000000,1028.89,1050.94,1021.54,1038.07,302000,0
SOXS.US,D,20231228,000000,1028.89,1045.42,1021.54,1039.91,205351,0
SOXS.US,D,20231229,000000,1041.75,1084.01,1036.24,1069.31,379435,0
SOXS.US,D,20240102,000000,1117.08,1208.94,1117.08,1181.38,623740,0
SOXS.US,D,20240103,000000,1243.85,1272.88,1223.64,1258.55,586436,0
SOXS.US,D,20240104,000000,1321.02,1328.37,1253.04,1291.62,589533,0
SOXS.US,D,20240105,000000,1286.11,1298.98,1236.5,1271.41,518356,0
SOXS.US,D,20240108,000000,1245.69,1248.74,1137.29,1148.31,474651,0
SOXS.US,D,20240109,000000,1186.9,1192.41,1120.75,1148.31,415256,0
SOXS.US,D,20240110,000000,1142.8,1203.43,1139.14,1157.5,377227,0
SOXS.US,D,20240111,000000,1159.34,1218.13,1125.35,1146.47,641185,0
SOXS.US,D,20240112,000000,1146.47,1183.22,1128.1,1164.85,359183,0
SOXS.US,D,20240116,000000,1162.09,1181.16,1091.36,1117.08,634309,0
SOXS.US,D,20240117,000000,1150.15,1203.43,1142.8,1146.47,689207,0
SOXS.US,D,20240118,000000,1058.29,1093.19,1030.72,1036.24,879441,0
SOXS.US,D,20240119,000000,995.818,1014.19,911.302,914.976,743325,0
SOXS.US,D,20240122,000000,893.848,931.512,869.062,905.786,608249,0
SOXS.US,D,20240123,000000,905.786,931.512,883.742,889.256,435393,0
SOXS.US,D,20240124,000000,858.018,880.048,812.086,850.672,948312,0
SOXS.US,D,20240125,000000,802.902,872.72,802.902,858.018,823903,0
SOXS.US,D,20240126,000000,907.624,937.022,894.764,929.674,722241,0
SOXS.US,D,20240129,000000,924.164,944.356,898.44,902.112,462436,0
SOXS.US,D,20240130,000000,914.976,953.56,898.456,940.7,534310,0
SOXS.US,D,20240131,000000,986.63,1008.68,931.512,982.956,932289,0
SOXS.US,D,20240201,000000,975.608,1008.68,962.744,971.93,572589,0
SOXS.US,D,20240202,000000,971.93,979.28,926,935.186,781930,0
SOXS.US,D,20240205,000000,909.466,940.7,881.906,894.764,734428,0
SOXS.US,D,20240206,000000,887.414,957.234,887.414,926,659567,0
SOXS.US,D,20240207,000000,911.302,937.022,881.906,885.578,617768,0
SOXS.US,D,20240208,000000,876.394,880.066,821.274,841.482,636607,0
SOXS.US,D,20240209,000000,824.948,841.482,786.362,791.874,542836,0
SOXS.US,D,20240212,000000,789.122,806.574,751.456,797.39,748374,0
SOXS.US,D,20240213,000000,867.022,878.23,819.436,843.322,1084991,0
SOXS.US,D,20240214,000000,812.086,824.948,786.362,790.04,675666,0
SOXS.US,D,20240215,000000,777.178,802.902,769.844,790.04,539245,0
SOXS.US,D,20240216,000000,775.34,813.924,756.968,806.574,695730,0
SOXS.US,D,20240220,000000,828.624,883.742,821.274,846.994,739987,0
SOXS.US,D,20240221,000000,876.394,891.092,852.506,852.506,748328,0
SOXS.US,D,20240222,000000,753.294,766.156,716.546,727.57,1005179,0
SOXS.US,D,20240223,000000,717.462,764.316,709.2,751.456,743471,0
SOXS.US,D,20240226,000000,731.246,745.944,720.22,731.246,534313,0
SOXS.US,D,20240227,000000,720.22,738.594,714.71,733.082,483311,0
SOXS.US,D,20240228,000000,758.804,767.994,745.944,756.968,516609,0
SOXS.US,D,20240229,000000,729.408,738.594,692.664,698.174,777691,0
SOXS.US,D,20240301,000000,673.374,676.126,598.96,609.986,1056962,0
SOXS.US,D,20240304,000000,589.772,602.632,571.4,591.608,867311,0
SOXS.US,D,20240305,000000,611.82,644.894,600.798,624.682,1109526,0
SOXS.US,D,20240306,000000,586.102,602.632,560.378,582.426,1184548,0
SOXS.US,D,20240307,000000,560.378,560.378,514.446,521.794,1235702,0
SOXS.US,D,20240308,000000,517.202,586.102,507.098,584.262,2035693,0
SOXS.US,D,20240311,000000,604.654,628.358,595.284,608.146,1435243,0
SOXS.US,D,20240312,000000,586.102,617.334,569.564,569.564,1240573,0
SOXS.US,D,20240313,000000,589.772,622.844,587.938,611.82,947682,0
SOXS.US,D,20240314,000000,620.09,663.264,608.146,644.894,1267485,0
SOXS.US,D,20240315,000000,670.616,676.126,635.706,659.592,1028426,0
SOXS.US,D,20240318,000000,626.52,663.264,617.334,659.592,857374,0
SOXS.US,D,20240319,000000,689.578,717.454,669.132,678.426,1006738,0
SOXS.US,D,20240320,000000,672.848,691.436,637.534,643.108,736522,0
SOXS.US,D,20240321,000000,581.776,605.934,566.902,602.222,833357,0
SOXS.US,D,20240322,000000,611.51,617.088,587.35,598.502,609262,0
SOXS.US,D,20240325,000000,626.384,630.098,591.066,605.934,650106,0
SOXS.US,D,20240326,000000,594.784,620.804,587.35,620.804,606206,0
SOXS.US,D,20240327,000000,603.15,635.676,598.502,598.502,666771,0
SOXS.US,D,20240328,000000,602.222,605.934,589.208,596.642,409059,0
SOXS.US,D,20240401,000000,595.716,598.502,553.89,578.054,596226,0
SOXS.US,D,20240402,000000,605.934,624.524,602.222,604.076,637902,0
SOXS.US,D,20240403,000000,628.24,628.24,587.35,600.36,691232,0
SOXS.US,D,20240404,000000,576.198,657.982,572.48,654.26,789959,0
SOXS.US,D,20240405,000000,644.97,657.982,617.108,630.098,852099,0
SOXS.US,D,20240408,000000,618.946,633.816,609.654,626.384,463811,0
SOXS.US,D,20240409,000000,606.122,639.394,600.36,607.794,586183,0
SOXS.US,D,20240410,000000,637.534,650.546,615.23,637.534,938648,0
SOXS.US,D,20240411,000000,628.24,644.97,592.924,596.642,603229,0
SOXS.US,D,20240412,000000,630.098,659.84,626.384,654.26,629522,0
SOXS.US,D,20240415,000000,628.608,691.156,622.292,680.656,820589,0
SOXS.US,D,20240416,000000,679.724,689.762,656.308,666.53,832028,0
SOXS.US,D,20240417,000000,666.9,732.05,661.886,727.682,1486400,0
SOXS.US,D,20240418,000000,744.038,774.332,729.172,767.088,1370945,0
SOXS.US,D,20240419,000000,787.528,870.612,773.686,858.532,1757227,0
SOXS.US,D,20240422,000000,833.068,865.41,799.054,817.272,1054994,0
SOXS.US,D,20240423,000000,801.136,807.79,755.002,765.414,1060718,0
SOXS.US,D,20240424,000000,706.304,757.978,693.296,736.23,1479918,0
SOXS.US,D,20240425,000000,744.408,756.302,682.698,695.898,1532291,0
SOXS.US,D,20240426,000000,699.8,705.932,644.782,652.406,1216749,0
SOXS.US,D,20240429,000000,657.42,672.106,637.348,639.208,879259,0
SOXS.US,D,20240430,000000,648.686,680.192,627.128,679.724,1107077,0
SOXS.US,D,20240501,000000,717.454,760.208,681.214,747.756,1957736,0
SOXS.US,D,20240502,000000,712.808,752.774,691.436,698.87,1181120,0
SOXS.US,D,20240503,000000,658.164,669.32,641.25,652.776,1165140,0
SOXS.US,D,20240506,000000,636.976,644.41,612.73,613.558,1005286,0
SOXS.US,D,20240507,000000,610.768,628.982,605.024,628.056,1058879,0
SOXS.US,D,20240508,000000,647.014,649.616,625.824,626.94,1012666,0
SOXS.US,D,20240509,000000,628.24,644.782,624.524,634.374,885584,0
SOXS.US,D,20240510,000000,616.53,625.824,598.502,616.344,929592,0
SOXS.US,D,20240513,000000,609.096,617.088,602.222,613.372,644218,0
SOXS.US,D,20240514,000000,615.97,617.088,581.958,583.076,1043748,0
SOXS.US,D,20240515,000000,565.788,575.082,533.448,534.376,1200671,0
SOXS.US,D,20240516,000000,535.306,543.668,523.038,542.928,919349,0
SOXS.US,D,20240517,000000,533.818,565.788,530.288,551.848,1057777,0
SOXS.US,D,20240520,000000,547.198,548.688,506.262,516.904,1230334,0
SOXS.US,D,20240521,000000,536.792,538.096,519.042,520.434,873497,0
SOXS.US,D,20240522,000000,507.424,520.252,499.62,502.964,1413973,0
SOXS.US,D,20240523,000000,468.392,524.9,468.022,512.258,2446502,0
SOXS.US,D,20240524,000000,499.804,506.496,478.242,483.264,1673235,0
SOXS.US,D,20240528,000000,466.72,481.868,452.408,458.354,2092905,0
SOXS.US,D,20240529,000000,484.938,489.208,478.428,488.652,1575947,0
SOXS.US,D,20240530,000000,487.908,505.568,482.904,497.386,1437380,0
SOXS.US,D,20240531,000000,494.042,552.592,488.838,511.886,2330604,0
SOXS.US,D,20240603,000000,486.98,536.604,485.68,508.54,1615772,0
SOXS.US,D,20240604,000000,512.258,533.076,509.656,520.996,1506440,0
SOXS.US,D,20240605,000000,494.06,499.062,452.034,453.15,2302558,0
SOXS.US,D,20240606,000000,453.336,474.528,453.04,463.744,1783635,0
SOXS.US,D,20240607,000000,466.534,478.894,460.216,468.392,1931847,0
SOXS.US,D,20240610,000000,481.96,482.724,445.346,448.506,1809955,0
SOXS.US,D,20240611,000000,455.194,469.508,446.274,447.76,1637872,0
SOXS.US,D,20240612,000000,423.972,427.128,405.568,410.774,3020682,0
SOXS.US,D,20240613,000000,401.478,414.302,391.998,396.088,2221383,0
SOXS.US,D,20240614,000000,408.912,413.098,398.878,401.85,1779586,0
SOXS.US,D,20240617,000000,394.79,409.472,381.22,383.264,1967817,0
SOXS.US,D,20240618,000000,380.106,381.962,363.19,368.768,2329695,0
SOXS.US,D,20240620,000000,367.37,405.568,365.792,399.064,3939996,0
SOXS.US,D,20240621,000000,409.1,425.27,397.762,411.332,3141562,0
SOXS.US,D,20240624,000000,423.226,447.574,415.79,446.458,2670253,0
SOXS.US,D,20240625,000000,436.962,452.378,425.492,425.492,2086325,0
SOXS.US,D,20240626,000000,428.312,445.986,420.038,431.318,1916434,0
SOXS.US,D,20240627,000000,436.02,446.55,424.74,438.09,1670439,0
SOXS.US,D,20240628,000000,430.756,436.772,400.108,426.43,2470755,0
SOXS.US,D,20240701,000000,426.806,450.684,425.114,426.994,2194601,0
SOXS.US,D,20240702,000000,434.33,435.024,407.818,407.818,1750092,0
SOXS.US,D,20240703,000000,405.936,412.516,382.058,388.076,1527931,0
SOXS.US,D,20240705,000000,380.366,393.714,377.266,386.194,1664274,0
SOXS.US,D,20240708,000000,378.298,378.674,364.008,364.758,2121498,0
SOXS.US,D,20240709,000000,360.812,375.852,354.794,365.326,2058506,0
SOXS.US,D,20240710,000000,355.944,361.376,338.436,339.566,2677108,0
SOXS.US,D,20240711,000000,333.924,377.358,333.36,373.974,3897451,0
SOXS.US,D,20240712,000000,368.144,375.666,341.258,359.87,3429275,0
SOXS.US,D,20240715,000000,356.112,366.624,345.582,360.248,2611137,0
SOXS.US,D,20240716,000000,354.794,371.154,351.976,353.29,2448958,0
SOXS.US,D,20240717,000000,390.33,430.38,386.664,427.748,4636870,0
SOXS.US,D,20240718,000000,405.184,448.052,405.184,425.304,4953638,0
SOXS.US,D,20240719,000000,427.182,467.23,423.236,464.412,3105155,0
SOXS.US,D,20240722,000000,434.892,447.304,406.126,406.126,3091366,0
SOXS.US,D,20240723,000000,425.866,429.44,413.082,425.114,1865255,0
SOXS.US,D,20240724,000000,443.354,495.622,440.158,492.426,3249929,0
SOXS.US,D,20240725,000000,507.468,552.406,478.514,525.704,4871029,0
SOXS.US,D,20240726,000000,492.426,511.98,481.332,494.118,2799235,0
SOXS.US,D,20240729,000000,479.642,503.518,459.148,497.69,2438883,0
SOXS.US,D,20240730,000000,490.356,557.292,486.598,551.656,3328577,0
SOXS.US,D,20240731,000000,476.444,489.228,439.592,440.158,3414088,0
SOXS.US,D,20240801,000000,468.546,553.158,453.316,535.106,4133188,0
SOXS.US,D,20240802,000000,606.18,643.034,589.068,624.98,5686517,0
SOXS.US,D,20240805,000000,752.082,752.082,606.746,654.122,5018760,0
SOXS.US,D,20240806,000000,636.452,671.782,586.438,637.952,3131707,0
SOXS.US,D,20240807,000000,578.164,697.372,564.06,693.422,3308658,0
SOXS.US,D,20240808,000000,629.494,673.678,547.704,549.96,3917431,0
SOXS.US,D,20240809,000000,564.628,584.37,545.824,559.546,2992074,0
SOXS.US,D,20240812,000000,558.234,572.9,530.78,550.148,2272002,0
SOXS.US,D,20240813,000000,530.97,538.49,481.518,483.778,2551081,0
SOXS.US,D,20240814,000000,472.874,511.792,465.73,488.29,2802764,0
SOXS.US,D,20240815,000000,455.386,461.966,412.048,417.216,3425928,0
SOXS.US,D,20240816,000000,430.944,438.278,415.904,421.354,2722875,0
SOXS.US,D,20240819,000000,426.242,441.096,399.92,400.108,2577126,0
SOXS.US,D,20240820,000000,407.818,425.304,398.284,415.716,3263842,0
SOXS.US,D,20240821,000000,408.758,413.082,392.212,398.602,3127919,0
SOXS.US,D,20240822,000000,391.46,442.978,387.888,438.652,4195730,0
SOXS.US,D,20240823,000000,419.848,426.242,395.594,404.618,4351840,0
SOXS.US,D,20240826,000000,411.578,439.934,405.936,435.266,3321609,0
SOXS.US,D,20240827,000000,445.608,457.264,416.748,420.98,2893275,0
SOXS.US,D,20240828,000000,425.866,457.454,418.016,443.73,3781820,0
SOXS.US,D,20240829,000000,437.148,454.82,414.588,448.052,3865213,0
SOXS.US,D,20240830,000000,417.592,437.338,410.824,414.962,3265867,0
SOXS.US,D,20240903,000000,437.148,516.116,436.962,508.972,5144704,0
SOXS.US,D,20240904,000000,524.578,530.78,480.768,504.082,3708889,0
SOXS.US,D,20240905,000000,525.518,528.526,489.228,513.108,3469419,0
SOXS.US,D,20240906,000000,523.636,587.752,523.636,579.67,4430838,0
SOXS.US,D,20240909,000000,552.216,574.592,539.43,544.696,2937636,0
SOXS.US,D,20240910,000000,543.942,569.704,526.742,527.772,2654927,0
SOXS.US,D,20240911,000000,517.62,551.372,451.874,454.258,4309194,0
SOXS.US,D,20240912,000000,462.342,481.71,448.616,461.404,3089236,0
SOXS.US,D,20240913,000000,451.252,453.484,433.67,437.902,2890057,0
SOXS.US,D,20240916,000000,456.328,471.84,448.394,454.444,2665454,0
SOXS.US,D,20240917,000000,438.652,465.73,434.892,454.07,2881347,0
SOXS.US,D,20240918,000000,449.368,470.266,428.688,468.546,3954925,0
SOXS.US,D,20240919,000000,416.468,427.56,389.39,408.758,4920575,0
SOXS.US,D,20240920,000000,421.73,445.234,417.406,426.806,3344187,0
SOXS.US,D,20240923,000000,421.73,432.26,417.028,423.048,1816391,0
SOXS.US,D,20240924,000000,411.158,426.55,399.76,407.548,2868346,0
